25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': 0.0, '360086': -0.59375, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26160.0, {'360082': -0.04464286, '360086': -1.0357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.9776786}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26170.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.5178572}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26180.0, {'360082': 0.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26190.0, {'360082': -0.026785715, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26200.0, {'360082': -0.24553572, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26210.0, {'360082': -0.013392857, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26220.0, {'360082': -0.06696428, '360086': -0.62946427, 'GS_cluster_2415878664_254486231_359566_359576': -0.93303573}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26230.0, {'360082': -0.27232143, '360086': -0.91071427, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26240.0, {'360082': -0.53125, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26250.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26260.0, {'360082': -0.11160714, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26270.0, {'360082': -0.64285713, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.0848215}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26280.0, {'360082': -0.79910713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5580357}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26290.0, {'360082': -1.4107143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.174107}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26300.0, {'360082': -1.1607143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9776785}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26310.0, {'360082': -0.20089285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.7142856}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26320.0, {'360082': -0.15178572, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26330.0, {'360082': -0.02232143, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26340.0, {'360082': -0.19196428, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26350.0, {'360082': -0.084821425, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26360.0, {'360082': -0.20089285, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26370.0, {'360082': -0.12946428, '360086': -0.9598214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
26380.0, {'360082': -0.35267857, '360086': -1.2232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
26390.0, {'360082': -0.19642857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
26400.0, {'360082': -0.21428572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
26410.0, {'360082': -0.29464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
26420.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
26430.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
26440.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
26450.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
26460.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
26470.0, {'360082': -0.26785713, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
26480.0, {'360082': -0.29017857, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
26490.0, {'360082': -0.32142857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
26500.0, {'360082': -0.45535713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26510.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26520.0, {'360082': -0.04017857, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26530.0, {'360082': -0.02232143, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26540.0, {'360082': -0.084821425, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26550.0, {'360082': -0.09821428, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26560.0, {'360082': -0.20535715, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26570.0, {'360082': -0.51339287, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26580.0, {'360082': -0.97321427, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
26590.0, {'360082': -0.96875, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
26600.0, {'360082': -1.34375, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
26610.0, {'360082': -1.03125, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
26620.0, {'360082': -0.34375, '360086': -0.71428573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
26630.0, {'360082': -0.38392857, '360086': -1.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
26640.0, {'360082': -0.6339286, '360086': -1.7142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
26650.0, {'360082': -0.67410713, '360086': -0.87053573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
26660.0, {'360082': -0.41517857, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
26670.0, {'360082': -0.59821427, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
26680.0, {'360082': -0.16964285, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26690.0, {'360082': -0.102678575, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26700.0, {'360082': -0.12053572, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26710.0, {'360082': 0.0, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26720.0, {'360082': 0.0, '360086': -0.8125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26730.0, {'360082': 0.0, '360086': -1.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26740.0, {'360082': 0.0, '360086': -1.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26750.0, {'360082': -0.035714287, '360086': -0.70089287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26760.0, {'360082': -0.08035714, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26770.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26780.0, {'360082': -0.004464286, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26790.0, {'360082': -0.07589286, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26800.0, {'360082': -0.20089285, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26810.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26820.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26850.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26870.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26880.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26900.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26910.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26920.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26930.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26940.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26950.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26960.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26970.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26980.0, {'360082': -0.035714287, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
26990.0, {'360082': -0.16964285, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27000.0, {'360082': -0.30357143, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27010.0, {'360082': -0.4375, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27020.0, {'360082': 0.0, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27030.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27040.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27050.0, {'360082': -0.058035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27060.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27070.0, {'360082': -0.058035713, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27080.0, {'360082': -0.12946428, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27090.0, {'360082': -0.004464286, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
