25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25320.0, {'360082': -0.46875, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25330.0, {'360082': -0.6473214, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25340.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1294643}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25350.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25360.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25370.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25380.0, {'360082': -0.15625, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25390.0, {'360082': -0.32589287, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25400.0, {'360082': -0.02232143, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25410.0, {'360082': -0.125, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25420.0, {'360082': -0.19196428, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25430.0, {'360082': -0.004464286, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25440.0, {'360082': -0.04910714, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25450.0, {'360082': -0.09375, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25460.0, {'360082': -0.20535715, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25470.0, {'360082': -0.42410713, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25480.0, {'360082': -0.7098214, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25490.0, {'360082': -1.125, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25500.0, {'360082': -1.5714285, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25510.0, {'360082': -2.0982144, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25520.0, {'360082': -0.375, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25530.0, {'360082': -0.21875, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25540.0, {'360082': -0.36160713, '360086': -0.70089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25550.0, {'360082': -0.1875, '360086': -1.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -1.0580357}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25560.0, {'360082': -0.008928572, '360086': -1.1919643, 'GS_cluster_2415878664_254486231_359566_359576': -1.5446428}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25570.0, {'360082': -0.07589286, '360086': -1.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -2.138393}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25580.0, {'360082': -0.102678575, '360086': -1.7767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.74553573}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25590.0, {'360082': -0.29017857, '360086': -1.7142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25600.0, {'360082': -0.32142857, '360086': -1.7366072, 'GS_cluster_2415878664_254486231_359566_359576': -1.0491072}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25610.0, {'360082': -0.55803573, '360086': -1.84375, 'GS_cluster_2415878664_254486231_359566_359576': -1.6830357}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25620.0, {'360082': -0.77678573, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -2.3794644}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25630.0, {'360082': -1.0848215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.71428573}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25640.0, {'360082': -1.6741072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25650.0, {'360082': -2.299107, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25660.0, {'360082': -2.9732144, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25670.0, {'360082': -3.9107144, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25680.0, {'360082': -4.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25690.0, {'360082': -4.0, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25700.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.3883928}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25710.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25720.0, {'360082': -4.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25730.0, {'360082': -4.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25740.0, {'360082': -4.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25750.0, {'360082': -4.0, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25760.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25770.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25780.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.0178572}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25790.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -1.5982143}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25800.0, {'360082': -4.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -2.3125}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25810.0, {'360082': -4.0, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -2.080357}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25820.0, {'360082': -4.0, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25830.0, {'360082': -4.0, '360086': -1.0357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25840.0, {'360082': -4.0, '360086': -1.5714285, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25850.0, {'360082': -4.0, '360086': -2.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25860.0, {'360082': -4.0, '360086': -2.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25870.0, {'360082': -4.0, '360086': -2.8794644, 'GS_cluster_2415878664_254486231_359566_359576': -0.83928573}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25880.0, {'360082': -4.0, '360086': -2.9419644, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25890.0, {'360082': -4.0, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.50446427}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25900.0, {'360082': -4.0, '360086': -3.3973215, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25910.0, {'360082': -4.0, '360086': -3.888393, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25920.0, {'360082': -4.0, '360086': -3.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25940.0, {'360082': -4.0, '360086': -3.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25950.0, {'360082': -4.0, '360086': -3.9776785, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25980.0, {'360082': -4.0, '360086': -2.2455356, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25990.0, {'360082': -4.0, '360086': -2.7723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26000.0, {'360082': -4.0, '360086': -2.875, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26010.0, {'360082': -4.0, '360086': -3.5892856, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26020.0, {'360082': -4.0, '360086': -2.4017856, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26030.0, {'360082': -4.0, '360086': -2.4419644, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26040.0, {'360082': -4.0, '360086': -2.3169644, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26050.0, {'360082': -4.0, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26060.0, {'360082': -4.0, '360086': -2.5267856, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26070.0, {'360082': -4.0, '360086': -2.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.81696427}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26080.0, {'360082': -4.0, '360086': -2.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26090.0, {'360082': -4.0, '360086': -2.4732144, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26100.0, {'360082': -4.0, '360086': -3.017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26110.0, {'360082': -4.0, '360086': -3.388393, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26120.0, {'360082': -4.0, '360086': -3.96875, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
