25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.0625, '360086': -2.794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26160.0, {'360082': -0.12053572, '360086': -3.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26170.0, {'360082': -0.013392857, '360086': -3.6785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26180.0, {'360082': -0.125, '360086': -3.1607144, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26190.0, {'360082': -0.36607143, '360086': -3.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26200.0, {'360082': 0.0, '360086': -3.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26210.0, {'360082': -0.05357143, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26220.0, {'360082': -0.29464287, '360086': -2.90625, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26230.0, {'360082': 0.0, '360086': -3.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26240.0, {'360082': -0.13839285, '360086': -2.4375, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26250.0, {'360082': 0.0, '360086': -1.7946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26260.0, {'360082': -0.15625, '360086': -1.7857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26270.0, {'360082': -0.15178572, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26280.0, {'360082': -0.34375, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26290.0, {'360082': -0.89285713, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26300.0, {'360082': -1.5535715, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -0.8348214}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26310.0, {'360082': -2.40625, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.2455357}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26320.0, {'360082': -1.9285715, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -1.8571428}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26330.0, {'360082': -0.52678573, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26340.0, {'360082': -0.54464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1875}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26350.0, {'360082': -0.19196428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7098215}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26360.0, {'360082': -0.39732143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4821428}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26370.0, {'360082': -0.46875, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -2.267857}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26380.0, {'360082': -0.33482143, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -2.9776785}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26390.0, {'360082': -0.41964287, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -1.2410715}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26400.0, {'360082': -0.4955357, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -2.017857}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26410.0, {'360082': -0.21428572, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -1.34375}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26420.0, {'360082': -0.3482143, '360086': -1.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.4732143}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26430.0, {'360082': -0.3080357, '360086': -1.5580357, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26440.0, {'360082': -0.058035713, '360086': -2.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26450.0, {'360082': -0.19196428, '360086': -2.5, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26460.0, {'360082': -0.20982143, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -1.90625}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26470.0, {'360082': -0.41517857, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -2.28125}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26480.0, {'360082': -0.45089287, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26490.0, {'360082': -0.62946427, '360086': -0.6160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.5669643}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26500.0, {'360082': -0.8125, '360086': -0.7901786, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26510.0, {'360082': -1.0357143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26520.0, {'360082': -1.2589285, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -1.1875}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26530.0, {'360082': -1.4821428, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -1.4107143}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26540.0, {'360082': -1.7901785, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -1.6383928}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26550.0, {'360082': -2.017857, '360086': -0.95089287, 'GS_cluster_2415878664_254486231_359566_359576': -1.9821428}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26560.0, {'360082': -0.08928572, '360086': -0.86160713, 'GS_cluster_2415878664_254486231_359566_359576': -2.2410715}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26570.0, {'360082': -0.3125, '360086': -1.2633928, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26580.0, {'360082': -0.30357143, '360086': -1.3348215, 'GS_cluster_2415878664_254486231_359566_359576': -0.84821427}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26590.0, {'360082': -0.51339287, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9598214}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26600.0, {'360082': -0.8125, '360086': -1.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26610.0, {'360082': -0.4955357, '360086': -1.7723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.86160713}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26620.0, {'360082': -0.61160713, '360086': -2.4107144, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26630.0, {'360082': -0.6026786, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26640.0, {'360082': -0.6785714, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26650.0, {'360082': -0.13839285, '360086': -0.82589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26660.0, {'360082': -0.1875, '360086': -0.83035713, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26670.0, {'360082': -0.40625, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -1.5178572}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26680.0, {'360082': -0.62946427, '360086': -1.5758928, 'GS_cluster_2415878664_254486231_359566_359576': -2.1875}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26690.0, {'360082': -0.08928572, '360086': -1.5982143, 'GS_cluster_2415878664_254486231_359566_359576': -2.950893}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26700.0, {'360082': -0.21428572, '360086': -1.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -3.799107}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26710.0, {'360082': -0.39732143, '360086': -2.2276785, 'GS_cluster_2415878664_254486231_359566_359576': -1.4553572}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26720.0, {'360082': -0.45535713, '360086': -2.424107, 'GS_cluster_2415878664_254486231_359566_359576': -2.0580356}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26730.0, {'360082': 0.0, '360086': -3.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -2.5267856}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26740.0, {'360082': 0.0, '360086': -3.955357, 'GS_cluster_2415878664_254486231_359566_359576': -3.0848215}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26750.0, {'360082': 0.0, '360086': -3.0625, 'GS_cluster_2415878664_254486231_359566_359576': -3.767857}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26760.0, {'360082': 0.0, '360086': -1.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26770.0, {'360082': -0.026785715, '360086': -1.7366072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26780.0, {'360082': -0.116071425, '360086': -2.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26790.0, {'360082': 0.0, '360086': -2.4375, 'GS_cluster_2415878664_254486231_359566_359576': -3.2232144}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26800.0, {'360082': 0.0, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -3.8392856}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26810.0, {'360082': 0.0, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26820.0, {'360082': 0.0, '360086': -0.7723214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26830.0, {'360082': -0.008928572, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26840.0, {'360082': -0.08035714, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26850.0, {'360082': -0.16964285, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26900.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26910.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26920.0, {'360082': -0.03125, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26930.0, {'360082': -0.07589286, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26940.0, {'360082': -0.19642857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26950.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26960.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26970.0, {'360082': -0.008928572, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26980.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26990.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27000.0, {'360082': -0.03125, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27010.0, {'360082': -0.07589286, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27020.0, {'360082': -0.03125, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27030.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27040.0, {'360082': -0.04017857, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27050.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27060.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27080.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
