25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -4.0, '252017285': -0.013392857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14285715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.625}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 102, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26130.0, {'247379907': -4.0, '252017285': -0.058035713, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.1517856}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 109, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26140.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.08928572, '32319828': 0.0, '62426694': -0.071428575, 'cluster_1098574052_1098574061_247379905': -3.857143}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 111, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26150.0, {'247379907': -4.0, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.17410715, '32319828': 0.0, '62426694': -0.16071428, 'cluster_1098574052_1098574061_247379905': -2.21875}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': 112, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26160.0, {'247379907': -4.0, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.32589287, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -2.7544644}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 115, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26170.0, {'247379907': -4.0, '252017285': -0.116071425, '256201389': 0.0, '26110729': -4.0, '280120513': -0.51785713, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1830357}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 41, '252017285': 1, '256201389': 0, '26110729': 117, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26180.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.22767857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5625}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 48, '252017285': 0, '256201389': 0, '26110729': 121, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26190.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.2544643, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0892856}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 48, '252017285': 0, '256201389': 0, '26110729': 121, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26200.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.09821428, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.7723215}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 42, '252017285': 0, '256201389': 0, '26110729': 122, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26210.0, {'247379907': -4.0, '252017285': -0.04017857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -1.7455357}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 42, '252017285': 1, '256201389': 0, '26110729': 128, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26220.0, {'247379907': -4.0, '252017285': -0.03125, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -2.3169644}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 41, '252017285': 1, '256201389': 0, '26110729': 129, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26230.0, {'247379907': -4.0, '252017285': -0.11160714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': -0.04464286, 'cluster_1098574052_1098574061_247379905': -2.986607}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 41, '252017285': 2, '256201389': 0, '26110729': 131, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26240.0, {'247379907': -4.0, '252017285': -0.2544643, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04910714, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.75}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 41, '252017285': 4, '256201389': 0, '26110729': 135, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26250.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14732143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 41, '252017285': 0, '256201389': 0, '26110729': 137, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26260.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.05357143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 41, '252017285': 0, '256201389': 0, '26110729': 139, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 42, '252017285': 0, '256201389': 0, '26110729': 141, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26280.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.08035714, 'cluster_1098574052_1098574061_247379905': -3.892857}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 43, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26290.0, {'247379907': -4.0, '252017285': -0.03125, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.026785715, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.330357}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 43, '252017285': 2, '256201389': 0, '26110729': 144, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26300.0, {'247379907': -4.0, '252017285': -0.12053572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.049107}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 44, '252017285': 2, '256201389': 0, '26110729': 147, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -4.0, '252017285': -0.2544643, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04910714, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.21875}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 44, '252017285': 4, '256201389': 0, '26110729': 152, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26320.0, {'247379907': -4.0, '252017285': -0.46875, '256201389': 0.0, '26110729': -4.0, '280120513': -0.13839285, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.7142857}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 5, '256201389': 0, '26110729': 153, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26330.0, {'247379907': -4.0, '252017285': -0.73660713, '256201389': 0.0, '26110729': -4.0, '280120513': -0.008928572, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0267856}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 6, '256201389': 0, '26110729': 153, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26340.0, {'247379907': -4.0, '252017285': -0.38839287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.05357143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.3214285}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 4, '256201389': 0, '26110729': 147, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26350.0, {'247379907': -4.0, '252017285': -0.20089285, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6339285}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 8, '256201389': 0, '26110729': 145, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26360.0, {'247379907': -4.0, '252017285': -0.29017857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.026785715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9955357}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 46, '252017285': 5, '256201389': 0, '26110729': 145, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26370.0, {'247379907': -4.0, '252017285': -0.1875, '256201389': 0.0, '26110729': -4.0, '280120513': -0.071428575, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.09375}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 46, '252017285': 2, '256201389': 0, '26110729': 147, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26380.0, {'247379907': -4.0, '252017285': -0.07589286, '256201389': 0.0, '26110729': -4.0, '280120513': -0.116071425, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4732143}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 46, '252017285': 2, '256201389': 0, '26110729': 147, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26390.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0089285}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26400.0, {'247379907': -4.0, '252017285': -0.035714287, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1964285}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 46, '252017285': 2, '256201389': 0, '26110729': 146, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26410.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.017857144, 'cluster_1098574052_1098574061_247379905': -1.5535715}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 145, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26420.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.0625, 'cluster_1098574052_1098574061_247379905': -1.9107143}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 141, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26430.0, {'247379907': -4.0, '252017285': -0.06696428, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.15625, 'cluster_1098574052_1098574061_247379905': -2.3080356}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 46, '252017285': 4, '256201389': 0, '26110729': 139, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26440.0, {'247379907': -4.0, '252017285': -0.24553572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.035714287, '32319828': 0.0, '62426694': -0.4107143, 'cluster_1098574052_1098574061_247379905': -0.7901786}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 46, '252017285': 4, '256201389': 0, '26110729': 139, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': -4.0, '252017285': -0.44642857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.058035713, '32319828': 0.0, '62426694': -0.77678573, 'cluster_1098574052_1098574061_247379905': -0.9776786}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 48, '252017285': 5, '256201389': 0, '26110729': 142, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': -4.0, '252017285': -0.68303573, '256201389': 0.0, '26110729': -4.0, '280120513': -0.02232143, '32319828': 0.0, '62426694': -0.95089287, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 48, '252017285': 6, '256201389': 0, '26110729': 146, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.058035713, '32319828': 0.0, '62426694': -0.53571427, 'cluster_1098574052_1098574061_247379905': -0.084821425}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 152, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26480.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.71875, 'cluster_1098574052_1098574061_247379905': -0.28125}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 160, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.29910713, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 160, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': -4.0, '252017285': -0.06696428, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.33035713, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 46, '252017285': 3, '256201389': 0, '26110729': 160, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': -4.0, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.10714286, '32319828': 0.0, '62426694': -0.26785713, 'cluster_1098574052_1098574061_247379905': -0.035714287}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 46, '252017285': 1, '256201389': 0, '26110729': 154, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26520.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.2767857, '32319828': 0.0, '62426694': -0.33035713, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 147, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.61160713, '32319828': 0.0, '62426694': -0.16964285, 'cluster_1098574052_1098574061_247379905': -0.008928572}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 48, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -4.0, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.99553573, '32319828': 0.0, '62426694': -0.32589287, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 47, '252017285': 1, '256201389': 0, '26110729': 143, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': -4.0, '252017285': -0.07589286, '256201389': 0.0, '26110729': -4.0, '280120513': -0.84375, '32319828': 0.0, '62426694': -0.21875, 'cluster_1098574052_1098574061_247379905': -0.0625}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 47, '252017285': 2, '256201389': 0, '26110729': 143, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29464287, '32319828': 0.0, '62426694': -0.16964285, 'cluster_1098574052_1098574061_247379905': -0.23214285}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 47, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': -4.0, '252017285': -0.004464286, '256201389': 0.0, '26110729': -4.0, '280120513': -0.28125, '32319828': 0.0, '62426694': -0.3125, 'cluster_1098574052_1098574061_247379905': -0.4107143}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 48, '252017285': 1, '256201389': 0, '26110729': 148, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26580.0, {'247379907': -4.0, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5625, '32319828': 0.0, '62426694': -0.6339286, 'cluster_1098574052_1098574061_247379905': -0.58928573}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 48, '252017285': 1, '256201389': 0, '26110729': 159, '280120513': 8, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 4}, 
26590.0, {'247379907': -4.0, '252017285': -0.09821428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.3705357, '32319828': 0.0, '62426694': -1.0357143, 'cluster_1098574052_1098574061_247379905': -0.78125}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 48, '252017285': 2, '256201389': 0, '26110729': 160, '280120513': 5, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, 
26600.0, {'247379907': -4.0, '252017285': -0.19642857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.59375, '32319828': 0.0, '62426694': -0.76785713, 'cluster_1098574052_1098574061_247379905': -0.28125}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 48, '252017285': 3, '256201389': 0, '26110729': 155, '280120513': 5, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, 
26610.0, {'247379907': -4.0, '252017285': -0.035714287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29910713, '32319828': 0.0, '62426694': -0.9375, 'cluster_1098574052_1098574061_247379905': -0.4330357}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 48, '252017285': 2, '256201389': 0, '26110729': 153, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
