25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27040.0, {'247379907': -1.9375, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.71875, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 141, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27050.0, {'247379907': -0.71428573, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.9776786, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.008928572}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 141, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
27060.0, {'247379907': -1.2053572, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2723215, '32319828': 0.0, '62426694': -0.04017857, 'cluster_1098574052_1098574061_247379905': -0.004464286}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 140, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
27070.0, {'247379907': -1.7008928, '252017285': -0.03125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.72321427, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 141, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27080.0, {'247379907': -1.6026785, '252017285': -0.102678575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.9598214, '32319828': 0.0, '62426694': -0.06696428, 'cluster_1098574052_1098574061_247379905': -0.116071425}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 142, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
27090.0, {'247379907': -2.09375, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.3616072, '32319828': 0.0, '62426694': -0.16964285, 'cluster_1098574052_1098574061_247379905': -0.2857143}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 149, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
27100.0, {'247379907': -2.200893, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': -1.21875, '32319828': 0.0, '62426694': -0.3080357, 'cluster_1098574052_1098574061_247379905': -0.58035713}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 155, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
27110.0, {'247379907': -1.7455357, '252017285': -0.14732143, '256201389': 0.0, '26110729': -4.0, '280120513': -1.3258928, '32319828': 0.0, '62426694': -0.375, 'cluster_1098574052_1098574061_247379905': -0.56696427}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 160, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, 
27120.0, {'247379907': -0.6964286, '252017285': -0.4732143, '256201389': 0.0, '26110729': -4.0, '280120513': -1.5357143, '32319828': 0.0, '62426694': -0.36607143, 'cluster_1098574052_1098574061_247379905': -0.65625}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': 160, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27130.0, {'247379907': -1.0223215, '252017285': -0.50446427, '256201389': 0.0, '26110729': -4.0, '280120513': -1.4107143, '32319828': 0.0, '62426694': -0.29910713, 'cluster_1098574052_1098574061_247379905': -0.77678573}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 158, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
27140.0, {'247379907': -1.4151785, '252017285': -0.4732143, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6785715, '32319828': 0.0, '62426694': -0.35714287, 'cluster_1098574052_1098574061_247379905': -0.77678573}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 155, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
27150.0, {'247379907': -2.0267856, '252017285': -0.21428572, '256201389': 0.0, '26110729': -4.0, '280120513': -1.9821428, '32319828': 0.0, '62426694': -0.42410713, 'cluster_1098574052_1098574061_247379905': -0.8839286}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 152, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
27160.0, {'247379907': -2.9598215, '252017285': -0.14285715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.73214287, '32319828': 0.0, '62426694': -0.12946428, 'cluster_1098574052_1098574061_247379905': -0.96875}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 151, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
27170.0, {'247379907': -4.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.875, '32319828': 0.0, '62426694': -0.29464287, 'cluster_1098574052_1098574061_247379905': -1.2276785}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 151, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27180.0, {'247379907': -3.9107144, '252017285': -0.23214285, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2053572, '32319828': 0.0, '62426694': -0.51785713, 'cluster_1098574052_1098574061_247379905': -1.1473215}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 31, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 145, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
27190.0, {'247379907': -4.0, '252017285': -0.47767857, '256201389': 0.0, '26110729': -4.0, '280120513': -1.7142857, '32319828': 0.0, '62426694': -0.09375, 'cluster_1098574052_1098574061_247379905': -0.67410713}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 143, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27200.0, {'247379907': -4.0, '252017285': -0.9375, '256201389': 0.0, '26110729': -4.0, '280120513': -2.25, '32319828': 0.0, '62426694': -0.0625, 'cluster_1098574052_1098574061_247379905': -1.0669643}, {'247379907': 21, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 22, '252017285': 16, '256201389': 0, '26110729': 143, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27210.0, {'247379907': -4.0, '252017285': -1.4776785, '256201389': 0.0, '26110729': -4.0, '280120513': -2.6339285, '32319828': 0.0, '62426694': -0.24553572, 'cluster_1098574052_1098574061_247379905': -1.2633928}, {'247379907': 21, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 23, '252017285': 15, '256201389': 0, '26110729': 143, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
27220.0, {'247379907': -4.0, '252017285': -1.7366072, '256201389': 0.0, '26110729': -4.0, '280120513': -1.9375, '32319828': 0.0, '62426694': -0.16964285, 'cluster_1098574052_1098574061_247379905': -1.7232143}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 21, '252017285': 13, '256201389': 0, '26110729': 143, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27230.0, {'247379907': -4.0, '252017285': -1.4553572, '256201389': 0.0, '26110729': -4.0, '280120513': -2.1339285, '32319828': 0.0, '62426694': -0.30357143, 'cluster_1098574052_1098574061_247379905': -1.6964285}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 143, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
27240.0, {'247379907': -4.0, '252017285': -0.8348214, '256201389': 0.0, '26110729': -4.0, '280120513': -2.6339285, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.1205356}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 141, '280120513': 14, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
27250.0, {'247379907': -4.0, '252017285': -0.20535715, '256201389': 0.0, '26110729': -4.0, '280120513': -3.294643, '32319828': 0.0, '62426694': -0.013392857, 'cluster_1098574052_1098574061_247379905': -2.611607}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': 141, '280120513': 16, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
27260.0, {'247379907': -4.0, '252017285': -0.11160714, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.084821425, 'cluster_1098574052_1098574061_247379905': -1.7857143}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 28, '252017285': 5, '256201389': 0, '26110729': 141, '280120513': 17, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
27270.0, {'247379907': -4.0, '252017285': -0.36160713, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.08035714, 'cluster_1098574052_1098574061_247379905': -2.138393}, {'247379907': 17, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 25, '252017285': 8, '256201389': 0, '26110729': 142, '280120513': 17, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
27280.0, {'247379907': -4.0, '252017285': -0.7276786, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.26339287, 'cluster_1098574052_1098574061_247379905': -2.4955356}, {'247379907': 17, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 28, '252017285': 9, '256201389': 0, '26110729': 144, '280120513': 18, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
27290.0, {'247379907': -4.0, '252017285': -0.70535713, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.62053573, 'cluster_1098574052_1098574061_247379905': -1.6071428}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 26, '252017285': 8, '256201389': 0, '26110729': 144, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
27300.0, {'247379907': -4.0, '252017285': -0.25892857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.6651786, 'cluster_1098574052_1098574061_247379905': -0.46875}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': 147, '280120513': 16, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27310.0, {'247379907': -4.0, '252017285': -0.20089285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.84375, 'cluster_1098574052_1098574061_247379905': -0.3392857}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 4, '256201389': 0, '26110729': 144, '280120513': 16, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27320.0, {'247379907': -4.0, '252017285': -0.14732143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1160715, 'cluster_1098574052_1098574061_247379905': -0.51785713}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 143, '280120513': 18, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
27330.0, {'247379907': -4.0, '252017285': -0.13839285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.4241072, 'cluster_1098574052_1098574061_247379905': -0.116071425}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 14, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 143, '280120513': 19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, 
27340.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.8705357, 'cluster_1098574052_1098574061_247379905': -0.22767857}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 143, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
27350.0, {'247379907': -4.0, '252017285': -0.16071428, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.9464285, 'cluster_1098574052_1098574061_247379905': -0.4107143}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 144, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
27360.0, {'247379907': -4.0, '252017285': -0.23660715, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.392857, 'cluster_1098574052_1098574061_247379905': -0.6339286}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 144, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
27370.0, {'247379907': -4.0, '252017285': -0.24553572, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.8660715, 'cluster_1098574052_1098574061_247379905': -0.4330357}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 148, '280120513': 20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 7}, 
27380.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.357143, 'cluster_1098574052_1098574061_247379905': -0.46875}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 148, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 9}, 
27390.0, {'247379907': -4.0, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.8482144, 'cluster_1098574052_1098574061_247379905': -0.4732143}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 144, '280120513': 17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 9}, 
27400.0, {'247379907': -4.0, '252017285': -0.084821425, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.5267856, 'cluster_1098574052_1098574061_247379905': -0.6964286}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 144, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, 
27410.0, {'247379907': -3.8392856, '252017285': -0.22321428, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.84375, 'cluster_1098574052_1098574061_247379905': -0.84375}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 144, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': -3.4285715, '252017285': -0.5089286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.200893, 'cluster_1098574052_1098574061_247379905': -1.2008928}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 144, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 9}, 
27430.0, {'247379907': -0.8125, '252017285': -0.87946427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.6607144, 'cluster_1098574052_1098574061_247379905': -1.625}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 141, '280120513': 20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 11}, 
27440.0, {'247379907': -0.20089285, '252017285': -0.76339287, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.75}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 9, '256201389': 0, '26110729': 142, '280120513': 20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 14}, 
27450.0, {'247379907': -0.08035714, '252017285': -0.375, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -2.375}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 146, '280120513': 20, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 14}, 
27460.0, {'247379907': -0.08035714, '252017285': -0.5089286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -2.6294644}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 146, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 13}, 
27470.0, {'247379907': -0.12946428, '252017285': -0.75446427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.9553572}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 146, '280120513': 17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 13}, 
27480.0, {'247379907': -0.008928572, '252017285': -1.0223215, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -2.263393}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 146, '280120513': 16, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, 
27490.0, {'247379907': -0.05357143, '252017285': -0.48660713, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -2.075893}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 144, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27500.0, {'247379907': 0.0, '252017285': -0.625, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.84375}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 144, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, 
27510.0, {'247379907': -0.035714287, '252017285': -0.9151786, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.4330357}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 141, '280120513': 16, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 10}, 
27520.0, {'247379907': -0.13392857, '252017285': -0.39732143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.9598215}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 141, '280120513': 16, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 15}, 
27530.0, {'247379907': -0.26785713, '252017285': -0.0625, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.2723215}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 141, '280120513': 14, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 13}, 
