25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27160.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27170.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27180.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27210.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27220.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27230.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27280.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27390.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27410.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27430.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27440.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27460.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27470.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27480.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27490.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27500.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27510.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27900.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27910.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27920.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27930.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27950.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27960.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27990.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28000.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28020.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28030.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28040.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
