25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.04464286, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26160.0, {'360082': -0.008928572, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26170.0, {'360082': -0.017857144, '360086': -0.95089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26180.0, {'360082': -0.09375, '360086': -1.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26190.0, {'360082': 0.0, '360086': -2.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26200.0, {'360082': 0.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26210.0, {'360082': -0.08035714, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26220.0, {'360082': -0.14732143, '360086': -0.87946427, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26230.0, {'360082': -0.19196428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0669643}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26240.0, {'360082': -0.14732143, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -1.5982143}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26250.0, {'360082': -0.35714287, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26260.0, {'360082': -0.84821427, '360086': -0.63839287, 'GS_cluster_2415878664_254486231_359566_359576': -2.8125}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26270.0, {'360082': -1.5401785, '360086': -0.98214287, 'GS_cluster_2415878664_254486231_359566_359576': -3.5580356}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26280.0, {'360082': -2.4419644, '360086': -1.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26290.0, {'360082': -3.482143, '360086': -1.8258928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 25, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26300.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -2.0357144}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 27, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26310.0, {'360082': -4.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -2.6785715}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 31, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26320.0, {'360082': -4.0, '360086': -0.70089287, 'GS_cluster_2415878664_254486231_359566_359576': -3.2589285}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 36, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26330.0, {'360082': -4.0, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 28, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26340.0, {'360082': -4.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.424107}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26350.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -3.044643}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 28, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26360.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 30, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26370.0, {'360082': -4.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 28, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26380.0, {'360082': -3.1607144, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26390.0, {'360082': -4.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26400.0, {'360082': -2.5580356, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26410.0, {'360082': -0.85714287, '360086': -0.4642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26420.0, {'360082': -0.71875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26430.0, {'360082': -0.6785714, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -2.5044644}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26440.0, {'360082': -0.58035713, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -2.5714285}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26450.0, {'360082': -0.53571427, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -1.5758928}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26460.0, {'360082': -0.5, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.5714285}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26470.0, {'360082': -0.47767857, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -2.3526785}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26480.0, {'360082': -0.8348214, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -1.8883928}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26490.0, {'360082': -0.7410714, '360086': -0.80803573, 'GS_cluster_2415878664_254486231_359566_359576': -2.34375}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26500.0, {'360082': -0.7410714, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -2.6964285}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26510.0, {'360082': -1.0357143, '360086': -1.3571428, 'GS_cluster_2415878664_254486231_359566_359576': -2.90625}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26520.0, {'360082': -1.4107143, '360086': -1.6116072, 'GS_cluster_2415878664_254486231_359566_359576': -3.0892856}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26530.0, {'360082': -1.6785715, '360086': -1.9196428, 'GS_cluster_2415878664_254486231_359566_359576': -3.330357}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26540.0, {'360082': -2.4330356, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26550.0, {'360082': -2.950893, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26560.0, {'360082': -2.455357, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26570.0, {'360082': -3.1517856, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26580.0, {'360082': -3.955357, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -0.7410714}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26590.0, {'360082': -4.0, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 17, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26600.0, {'360082': -3.7098215, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26610.0, {'360082': -3.9642856, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26620.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26630.0, {'360082': -3.6160715, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26640.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26650.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26660.0, {'360082': -3.0401785, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26670.0, {'360082': -3.5, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 17, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 17, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26680.0, {'360082': -2.7544644, '360086': -1.1294643, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26690.0, {'360082': -2.986607, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 14, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26700.0, {'360082': -3.1830356, '360086': -0.59821427, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26710.0, {'360082': -3.5625, '360086': -0.6339286, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26720.0, {'360082': -3.5625, '360086': -0.82589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26730.0, {'360082': -2.263393, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26740.0, {'360082': -1.21875, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26750.0, {'360082': -1.1428572, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26760.0, {'360082': -1.1428572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26770.0, {'360082': -1.34375, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26780.0, {'360082': -0.30357143, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26790.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26800.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26810.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26820.0, {'360082': 0.0, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26830.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26840.0, {'360082': -0.17857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26850.0, {'360082': -0.20535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26860.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26880.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0401785}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26900.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3973215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26910.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26920.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26930.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26940.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26950.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26960.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26970.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26980.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26990.0, {'360082': -0.19196428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27000.0, {'360082': -0.32589287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27010.0, {'360082': -0.51785713, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27020.0, {'360082': -0.6785714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27030.0, {'360082': -0.90178573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27040.0, {'360082': -1.2544643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27050.0, {'360082': -1.5803572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27060.0, {'360082': -1.9821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27070.0, {'360082': -2.392857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27080.0, {'360082': -2.857143, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
