25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27150.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27160.0, {'360082': -4.0, '360086': -0.5535714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27170.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27180.0, {'360082': -4.0, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27190.0, {'360082': -4.0, '360086': -1.0535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27200.0, {'360082': -4.0, '360086': -1.2321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27210.0, {'360082': -4.0, '360086': -1.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27220.0, {'360082': -4.0, '360086': -1.5892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27230.0, {'360082': -4.0, '360086': -0.9464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27240.0, {'360082': -4.0, '360086': -1.0357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27250.0, {'360082': -4.0, '360086': -1.1696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27260.0, {'360082': -4.0, '360086': -1.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27270.0, {'360082': -4.0, '360086': -1.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27280.0, {'360082': -4.0, '360086': -1.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27290.0, {'360082': -4.0, '360086': -1.8258928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27300.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27330.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27340.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27350.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27360.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27370.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27380.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27390.0, {'360082': -4.0, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27400.0, {'360082': -4.0, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27410.0, {'360082': -4.0, '360086': -0.84821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27420.0, {'360082': -4.0, '360086': -1.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27430.0, {'360082': -4.0, '360086': -1.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27440.0, {'360082': -4.0, '360086': -1.6919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27450.0, {'360082': -4.0, '360086': -2.0848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27460.0, {'360082': -4.0, '360086': -2.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27470.0, {'360082': -4.0, '360086': -2.9776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27480.0, {'360082': -4.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27490.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27500.0, {'360082': -4.0, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27510.0, {'360082': -4.0, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 25, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27520.0, {'360082': -4.0, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27530.0, {'360082': -4.0, '360086': -1.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27540.0, {'360082': -4.0, '360086': -1.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27550.0, {'360082': -4.0, '360086': -1.8482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27560.0, {'360082': -4.0, '360086': -2.205357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27570.0, {'360082': -4.0, '360086': -2.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27580.0, {'360082': -4.0, '360086': -2.919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27590.0, {'360082': -4.0, '360086': -3.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27600.0, {'360082': -4.0, '360086': -3.638393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 17, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 16, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
