25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 42, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 42, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26180.0, {'360082': -4.0, '360086': -1.7589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26190.0, {'360082': -4.0, '360086': -2.294643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 44, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26200.0, {'360082': -4.0, '360086': -2.919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26210.0, {'360082': -4.0, '360086': -1.5758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26220.0, {'360082': -4.0, '360086': -2.138393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 35, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26230.0, {'360082': -4.0, '360086': -2.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 39, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26240.0, {'360082': -4.0, '360086': -3.6517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 45, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 50, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26260.0, {'360082': -4.0, '360086': -2.7901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 44, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26270.0, {'360082': -4.0, '360086': -3.549107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 46, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 69, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 69, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 69, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 70, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 70, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 70, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 73, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 73, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 73, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 73, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 73, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 74, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 74, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 74, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 63, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26560.0, {'360082': -4.0, '360086': -3.700893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26570.0, {'360082': -4.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26580.0, {'360082': -4.0, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 70, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26590.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26600.0, {'360082': -4.0, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 74, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26610.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26620.0, {'360082': -4.0, '360086': -0.53571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 74, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26630.0, {'360082': -4.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26640.0, {'360082': -4.0, '360086': -0.8348214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 63, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26650.0, {'360082': -4.0, '360086': -1.0133928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26660.0, {'360082': -4.0, '360086': -1.1919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26670.0, {'360082': -4.0, '360086': -1.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 69, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26680.0, {'360082': -4.0, '360086': -1.5491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 73, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26690.0, {'360082': -4.0, '360086': -1.7589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 75, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26700.0, {'360082': -4.0, '360086': -2.017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 63, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26710.0, {'360082': -4.0, '360086': -2.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26720.0, {'360082': -4.0, '360086': -2.4642856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26730.0, {'360082': -4.0, '360086': -2.7232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 66, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26740.0, {'360082': -4.0, '360086': -2.9419644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 69, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26750.0, {'360082': -4.0, '360086': -3.1607144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 71, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26760.0, {'360082': -4.0, '360086': -3.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26770.0, {'360082': -4.0, '360086': -3.982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 72, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 72, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26790.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 73, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26800.0, {'360082': -4.0, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26810.0, {'360082': -4.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 48, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26820.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 45, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26830.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -3.517857}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 42, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26840.0, {'360082': -4.0, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -3.3839285}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 50, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26850.0, {'360082': -4.0, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -3.794643}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 45, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26860.0, {'360082': -4.0, '360086': -0.73660713, 'GS_cluster_2415878664_254486231_359566_359576': -2.9330356}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 33, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26870.0, {'360082': -4.0, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 33, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26880.0, {'360082': -4.0, '360086': -1.9553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 22, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26890.0, {'360082': -4.0, '360086': -2.705357, 'GS_cluster_2415878664_254486231_359566_359576': -1.6741072}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 25, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26900.0, {'360082': -4.0, '360086': -3.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -2.7767856}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 19, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26910.0, {'360082': -3.9330356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 17, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26920.0, {'360082': -2.0892856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26930.0, {'360082': -2.7589285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26940.0, {'360082': -1.0446428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26950.0, {'360082': -1.4910715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26960.0, {'360082': -2.075893, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 14, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26970.0, {'360082': -2.78125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26980.0, {'360082': -3.5580356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 25, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 26, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 26, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 27, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 27, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.330357}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 27, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7455356}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 27, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
