25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26160.0, {'360082': -4.0, '360086': -0.5, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26170.0, {'360082': -1.5401785, '360086': -0.9598214, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26180.0, {'360082': -1.875, '360086': -1.6071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26190.0, {'360082': -2.549107, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26200.0, {'360082': -3.6160715, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 25, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26210.0, {'360082': -4.0, '360086': -1.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.93303573}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 31, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26220.0, {'360082': -4.0, '360086': -2.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26230.0, {'360082': -4.0, '360086': -2.7857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26240.0, {'360082': -4.0, '360086': -3.4955356, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 43, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 17, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 47, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 41, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 10, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 10, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 25, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 31, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 32, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 34, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6651786}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 27, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 15, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 22, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 20, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.87946427}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26410.0, {'360082': -2.1294644, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26420.0, {'360082': -2.53125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.54464287}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26430.0, {'360082': -2.9330356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26440.0, {'360082': -3.4017856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84821427}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 12, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26450.0, {'360082': -0.38839287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8839286}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26460.0, {'360082': -0.16517857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0267857}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26470.0, {'360082': -0.36607143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26480.0, {'360082': -0.64285713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5357143}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 8, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26490.0, {'360082': -0.49107143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.044643}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 6, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26500.0, {'360082': -0.7589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7544644}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 6, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26510.0, {'360082': -1.1026785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.53125}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26520.0, {'360082': -1.5491072, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26530.0, {'360082': -2.1517856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 16, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26540.0, {'360082': -2.5669644, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7544644}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 18, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26550.0, {'360082': -3.4017856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4464285}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 20, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26560.0, {'360082': -3.138393, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8392857}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 20, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26570.0, {'360082': -2.419643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5535715}, {'360082': 14, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 17, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26580.0, {'360082': -1.9464285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.25}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 17, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26590.0, {'360082': -1.7455357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6919644}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 17, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26600.0, {'360082': -2.0714285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 19, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26610.0, {'360082': -2.799107, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 26, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26620.0, {'360082': -3.6785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4330356}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 26, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.78125}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 12, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 31, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 14, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 32, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 21, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26670.0, {'360082': -1.9107143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26680.0, {'360082': -2.2410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26690.0, {'360082': -1.375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26700.0, {'360082': -0.90625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26710.0, {'360082': -1.3526785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26720.0, {'360082': -1.7991072, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4910715}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26730.0, {'360082': -1.9508928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26740.0, {'360082': -2.3526785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4910715}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26750.0, {'360082': -2.7544644, '360086': -3.9419644, 'GS_cluster_2415878664_254486231_359566_359576': -1.8035715}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26760.0, {'360082': -3.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.1607144}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26770.0, {'360082': -2.2276785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.517857}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26780.0, {'360082': -2.486607, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8839285}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26790.0, {'360082': -2.2455356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.3348215}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26800.0, {'360082': -2.46875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26810.0, {'360082': -1.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26820.0, {'360082': -1.1651785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.93303573}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26840.0, {'360082': 0.0, '360086': -3.080357, 'GS_cluster_2415878664_254486231_359566_359576': -1.78125}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26850.0, {'360082': -0.004464286, '360086': -1.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -2.0357144}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26860.0, {'360082': -0.04910714, '360086': -1.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -1.2455357}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26870.0, {'360082': -0.06696428, '360086': -1.7008928, 'GS_cluster_2415878664_254486231_359566_359576': -1.4642857}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26880.0, {'360082': 0.0, '360086': -1.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -1.2946428}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26890.0, {'360082': 0.0, '360086': -2.138393, 'GS_cluster_2415878664_254486231_359566_359576': -1.96875}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26900.0, {'360082': 0.0, '360086': -2.361607, 'GS_cluster_2415878664_254486231_359566_359576': -1.8125}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26910.0, {'360082': 0.0, '360086': -1.7366072, 'GS_cluster_2415878664_254486231_359566_359576': -2.1919644}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26920.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.763393}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26930.0, {'360082': -0.15178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7142856}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26940.0, {'360082': -0.36607143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.2410715}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26950.0, {'360082': -0.70535713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.46875}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26960.0, {'360082': -1.1875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8348215}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26970.0, {'360082': -1.7455357, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -3.263393}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26980.0, {'360082': -2.4598215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8125}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26990.0, {'360082': -3.2767856, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27000.0, {'360082': -0.9776786, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27010.0, {'360082': -1.0892857, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27020.0, {'360082': -1.2232143, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27030.0, {'360082': -1.4955357, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27040.0, {'360082': -1.7723215, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27050.0, {'360082': -2.0848215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27060.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27070.0, {'360082': -0.19642857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27080.0, {'360082': -0.09375, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27090.0, {'360082': -0.13392857, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27100.0, {'360082': -0.22321428, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
