25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26160.0, {'360082': -4.0, '360086': -2.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 25, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26170.0, {'360082': -4.0, '360086': -2.5982144, 'GS_cluster_2415878664_254486231_359566_359576': -3.955357}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26180.0, {'360082': -4.0, '360086': -3.294643, 'GS_cluster_2415878664_254486231_359566_359576': -1.2142857}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 28, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 30, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3839285}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 31, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7008928}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 31, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26220.0, {'360082': -4.0, '360086': -2.013393, 'GS_cluster_2415878664_254486231_359566_359576': -1.2633928}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 36, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26230.0, {'360082': -4.0, '360086': -2.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -1.6160715}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 42, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26240.0, {'360082': -4.0, '360086': -3.3080356, 'GS_cluster_2415878664_254486231_359566_359576': -2.0625}, {'360082': 16, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 31, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5580356}, {'360082': 16, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 35, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.09375}, {'360082': 16, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 37, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6607144}, {'360082': 17, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 42, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 46, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.40625}, {'360082': 17, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 48, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4017856}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 42, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.875}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 41, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8839285}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 44, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 44, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8839286}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 46, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8839286}, {'360082': 12, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 36, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 19, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3526785}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 18, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8348215}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 18, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6607143}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 10, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.575893}, {'360082': 5, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 16, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.486607}, {'360082': 5, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 17, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 17, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26430.0, {'360082': -2.2410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
26440.0, {'360082': -2.392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26450.0, {'360082': -2.892857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 13, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26460.0, {'360082': -3.5, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
26490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
26500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 24, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 24, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 24, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 27, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26540.0, {'360082': -3.611607, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 27, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 26, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 28, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 30, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 31, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 25, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 21, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 25, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.419643}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 28, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 28, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 28, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 27, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 30, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
26810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 10, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 10, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 10, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 12, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26860.0, {'360082': -3.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26870.0, {'360082': -3.4464285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26880.0, {'360082': -3.7142856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 8, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9464285}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 11, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 11, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 12, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 13, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 27, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 29, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 30, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 31, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.674107}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27060.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3839285}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27070.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8258928}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27080.0, {'360082': -3.6026785, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -2.5401785}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27090.0, {'360082': -4.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -3.65625}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27100.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -2.763393}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27110.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -1.6830357}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
