25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 22, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 24, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27360.0, {'360082': -4.0, '360086': -2.325893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27370.0, {'360082': -4.0, '360086': -2.575893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27380.0, {'360082': -4.0, '360086': -1.9732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27390.0, {'360082': -4.0, '360086': -1.8169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27400.0, {'360082': -4.0, '360086': -1.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27410.0, {'360082': -4.0, '360086': -2.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27420.0, {'360082': -4.0, '360086': -2.5580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27430.0, {'360082': -4.0, '360086': -3.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27440.0, {'360082': -4.0, '360086': -3.455357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27450.0, {'360082': -4.0, '360086': -3.986607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27530.0, {'360082': -4.0, '360086': -1.5714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27540.0, {'360082': -4.0, '360086': -1.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27550.0, {'360082': -4.0, '360086': -1.6294643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27560.0, {'360082': -4.0, '360086': -1.8526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27570.0, {'360082': -4.0, '360086': -2.075893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27590.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27600.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27610.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27620.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27630.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27640.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27650.0, {'360082': -4.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27660.0, {'360082': -4.0, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27670.0, {'360082': -4.0, '360086': -0.63839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27680.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27690.0, {'360082': -4.0, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27700.0, {'360082': -4.0, '360086': -0.59821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27710.0, {'360082': -4.0, '360086': -0.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27720.0, {'360082': -4.0, '360086': -0.77678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27730.0, {'360082': -4.0, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27740.0, {'360082': -4.0, '360086': -0.95535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27750.0, {'360082': -4.0, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27760.0, {'360082': -4.0, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27770.0, {'360082': -4.0, '360086': -1.2232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27780.0, {'360082': -4.0, '360086': -1.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27790.0, {'360082': -4.0, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27800.0, {'360082': -4.0, '360086': -1.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27810.0, {'360082': -4.0, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27820.0, {'360082': -4.0, '360086': -1.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27830.0, {'360082': -4.0, '360086': -1.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27840.0, {'360082': -4.0, '360086': -2.169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27850.0, {'360082': -4.0, '360086': -2.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27860.0, {'360082': -4.0, '360086': -2.5267856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27870.0, {'360082': -4.0, '360086': -2.705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27880.0, {'360082': -4.0, '360086': -2.955357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27890.0, {'360082': -4.0, '360086': -3.2232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27900.0, {'360082': -4.0, '360086': -3.513393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27910.0, {'360082': -4.0, '360086': -3.825893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27970.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27980.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28050.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28060.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
28070.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28080.0, {'360082': -4.0, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28090.0, {'360082': -4.0, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
