25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
