25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 39, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 45, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 46, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 46, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 46, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 47, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 47, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 47, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 47, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 48, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 52, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 52, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
