25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26170.0, {'360082': -4.0, '360086': -1.0535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 45, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
26180.0, {'360082': -4.0, '360086': -1.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 47, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26190.0, {'360082': -4.0, '360086': -1.5, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 48, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26200.0, {'360082': -4.0, '360086': -1.7232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26210.0, {'360082': -4.0, '360086': -1.9553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
26220.0, {'360082': -4.0, '360086': -2.236607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 53, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
26230.0, {'360082': -4.0, '360086': -2.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 53, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
26240.0, {'360082': -4.0, '360086': -2.9419644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
26250.0, {'360082': -4.0, '360086': -3.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
26260.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
26270.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
26280.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
26290.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 71, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
26300.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 73, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
26310.0, {'360082': -4.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26320.0, {'360082': -4.0, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26330.0, {'360082': -4.0, '360086': -0.53571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26340.0, {'360082': -4.0, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26350.0, {'360082': -4.0, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26360.0, {'360082': -4.0, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26370.0, {'360082': -4.0, '360086': -1.2142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26380.0, {'360082': -4.0, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26390.0, {'360082': -4.0, '360086': -1.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26400.0, {'360082': -4.0, '360086': -1.4642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26410.0, {'360082': -4.0, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26420.0, {'360082': -4.0, '360086': -1.9107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26430.0, {'360082': -4.0, '360086': -2.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26440.0, {'360082': -4.0, '360086': -2.357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 62, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26450.0, {'360082': -4.0, '360086': -2.580357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 62, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
26460.0, {'360082': -4.0, '360086': -2.8125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 62, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
26470.0, {'360082': -4.0, '360086': -3.080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 59, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
26480.0, {'360082': -4.0, '360086': -3.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 61, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
26490.0, {'360082': -4.0, '360086': -3.6160715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 61, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26500.0, {'360082': -4.0, '360086': -3.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
26510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 57, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
26520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 57, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
26530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 62, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 68, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
26550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
26570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
26580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
26590.0, {'360082': -4.0, '360086': -0.8839286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
26600.0, {'360082': -4.0, '360086': -1.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 68, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
26610.0, {'360082': -4.0, '360086': -1.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 68, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
26620.0, {'360082': -4.0, '360086': -1.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 68, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
26630.0, {'360082': -4.0, '360086': -1.7008928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
26640.0, {'360082': -4.0, '360086': -1.9241072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
26650.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
26660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 68, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
26670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 68, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
26680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 68, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
26690.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
26700.0, {'360082': -4.0, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
26710.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
26720.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
26730.0, {'360082': -4.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 55, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
26740.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 56, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
26750.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 57, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
26760.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
26770.0, {'360082': -4.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26780.0, {'360082': -4.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 51, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26790.0, {'360082': -4.0, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 51, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
26800.0, {'360082': -4.0, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 51, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26810.0, {'360082': -4.0, '360086': -0.8839286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
26820.0, {'360082': -4.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
26830.0, {'360082': -4.0, '360086': -1.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
26840.0, {'360082': -4.0, '360086': -1.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
26850.0, {'360082': -4.0, '360086': -2.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
26860.0, {'360082': -4.0, '360086': -2.4464285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26870.0, {'360082': -4.0, '360086': -2.2142856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26880.0, {'360082': -4.0, '360086': -2.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26890.0, {'360082': -4.0, '360086': -2.736607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 57, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26900.0, {'360082': -4.0, '360086': -3.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26910.0, {'360082': -4.0, '360086': -3.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26920.0, {'360082': -4.0, '360086': -3.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
26930.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 58, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26940.0, {'360082': -4.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 59, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
26950.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
26960.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
26970.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 61, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
26980.0, {'360082': -4.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 63, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
26990.0, {'360082': -4.0, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 64, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27000.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 65, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27010.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 65, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 65, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 69, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 69, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27050.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 70, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27060.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27070.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27080.0, {'360082': -4.0, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 47, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27090.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 48, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27100.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 48, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27110.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 48, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27120.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 49, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
