25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26160.0, {'360082': -4.0, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26170.0, {'360082': -4.0, '360086': -1.1830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26180.0, {'360082': -4.0, '360086': -0.6339286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 27, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26190.0, {'360082': -4.0, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26200.0, {'360082': -4.0, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26210.0, {'360082': -4.0, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 27, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26220.0, {'360082': -4.0, '360086': -0.6785714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 28, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26230.0, {'360082': -4.0, '360086': -1.0491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 31, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26240.0, {'360082': -4.0, '360086': -1.2946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 33, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26250.0, {'360082': -4.0, '360086': -1.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 38, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26260.0, {'360082': -4.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26270.0, {'360082': -4.0, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 33, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26280.0, {'360082': -4.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 33, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26290.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 40, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26300.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -2.6026785}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 31, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26310.0, {'360082': -4.0, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -3.107143}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 31, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26320.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -3.642857}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 36, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26330.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -3.825893}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 40, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26340.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 46, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26350.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 46, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26360.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 46, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26370.0, {'360082': -4.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 48, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26380.0, {'360082': -4.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 49, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26390.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 51, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26400.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 51, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26410.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 51, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26420.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 51, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26430.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 51, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26440.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 42, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26450.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 40, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26460.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 33, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26470.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -2.986607}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 33, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26480.0, {'360082': -4.0, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -3.2857144}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 31, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26490.0, {'360082': -4.0, '360086': -1.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 33, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26500.0, {'360082': -4.0, '360086': -1.6071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26510.0, {'360082': -4.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26520.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26530.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -2.919643}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 25, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26540.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -2.9419644}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26550.0, {'360082': -2.450893, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -3.96875}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26560.0, {'360082': -2.90625, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26570.0, {'360082': -3.4017856, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -3.9464285}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26580.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26590.0, {'360082': -3.575893, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26600.0, {'360082': -4.0, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 30, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26610.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26630.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 32, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26640.0, {'360082': -4.0, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 35, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26650.0, {'360082': -4.0, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 35, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26660.0, {'360082': -4.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 25, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26670.0, {'360082': -4.0, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 27, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26680.0, {'360082': -4.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26690.0, {'360082': -4.0, '360086': -0.8125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 27, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26700.0, {'360082': -4.0, '360086': -1.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 17, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26710.0, {'360082': -4.0, '360086': -1.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 16, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26720.0, {'360082': -4.0, '360086': -1.8571428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 16, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26730.0, {'360082': -4.0, '360086': -1.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 15, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26740.0, {'360082': -2.9107144, '360086': -1.0803572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26750.0, {'360082': -2.450893, '360086': -1.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26760.0, {'360082': -2.674107, '360086': -1.5267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26770.0, {'360082': -2.9285715, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26780.0, {'360082': -3.2410715, '360086': -0.71428573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26790.0, {'360082': 0.0, '360086': -0.41517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26800.0, {'360082': 0.0, '360086': -0.61160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26810.0, {'360082': 0.0, '360086': -0.88839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
26820.0, {'360082': -0.026785715, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26830.0, {'360082': -0.116071425, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26840.0, {'360082': -0.22321428, '360086': -1.0892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26850.0, {'360082': -0.4017857, '360086': -1.5178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26860.0, {'360082': -0.58035713, '360086': -1.4821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26870.0, {'360082': -0.7589286, '360086': -1.3883928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26880.0, {'360082': -0.9375, '360086': -0.7276786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26890.0, {'360082': -1.1160715, '360086': -1.0089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26900.0, {'360082': -1.2946428, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26910.0, {'360082': -1.4732143, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26920.0, {'360082': -1.6785715, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26930.0, {'360082': -1.9285715, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26940.0, {'360082': -2.263393, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
26950.0, {'360082': -2.7232144, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
26960.0, {'360082': 0.0, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
26970.0, {'360082': -0.07589286, '360086': -0.79910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26980.0, {'360082': -0.04910714, '360086': -1.2232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26990.0, {'360082': 0.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27000.0, {'360082': -0.035714287, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27010.0, {'360082': 0.0, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27020.0, {'360082': 0.0, '360086': -0.6339286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27030.0, {'360082': -0.026785715, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27040.0, {'360082': -0.15178572, '360086': -0.70535713, 'GS_cluster_2415878664_254486231_359566_359576': -3.6785715}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27050.0, {'360082': -0.3392857, '360086': -1.1071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27060.0, {'360082': -0.084821425, '360086': -1.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -2.9330356}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27070.0, {'360082': -0.17410715, '360086': -0.83035713, 'GS_cluster_2415878664_254486231_359566_359576': -2.5848215}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27080.0, {'360082': 0.0, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -1.9598215}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27090.0, {'360082': -0.008928572, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -3.0580356}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27100.0, {'360082': -0.05357143, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -3.950893}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
