25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25340.0, {'360082': -1.1026785, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25350.0, {'360082': -1.5357143, '360086': -0.54910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25360.0, {'360082': -1.6651785, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25370.0, {'360082': -2.2276785, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25380.0, {'360082': -1.9241072, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25390.0, {'360082': -2.1651785, '360086': -0.76339287, 'GS_cluster_2415878664_254486231_359566_359576': -1.25}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25400.0, {'360082': -2.625, '360086': -0.98214287, 'GS_cluster_2415878664_254486231_359566_359576': -1.6428572}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25410.0, {'360082': -3.1607144, '360086': -1.2276785, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25420.0, {'360082': -3.325893, '360086': -1.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25430.0, {'360082': -4.0, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -0.97321427}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25440.0, {'360082': -4.0, '360086': -2.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.6875}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25450.0, {'360082': -4.0, '360086': -0.88839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.87946427}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25460.0, {'360082': -3.919643, '360086': -1.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -1.4241072}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25470.0, {'360082': -4.0, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.7321428}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25480.0, {'360082': -4.0, '360086': -1.0580357, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25490.0, {'360082': -4.0, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25500.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25510.0, {'360082': -3.5401785, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25520.0, {'360082': -3.419643, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25530.0, {'360082': -2.1473215, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -1.0267857}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25540.0, {'360082': -0.75446427, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.6339285}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25550.0, {'360082': -0.82589287, '360086': -0.6785714, 'GS_cluster_2415878664_254486231_359566_359576': -1.9196428}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25560.0, {'360082': -0.64285713, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -2.3526785}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25570.0, {'360082': -0.14732143, '360086': -1.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25580.0, {'360082': -0.24553572, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25590.0, {'360082': -0.21875, '360086': -1.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25600.0, {'360082': -0.20982143, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25610.0, {'360082': -0.45982143, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.65178573}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25620.0, {'360082': -0.8660714, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25630.0, {'360082': -1.375, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -0.9375}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25640.0, {'360082': -1.2991072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5714285}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25650.0, {'360082': -1.0491072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.21875}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25660.0, {'360082': -0.9375, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -3.0625}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25670.0, {'360082': -1.3839285, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -2.888393}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25680.0, {'360082': -1.2098215, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -3.8794644}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
25690.0, {'360082': -1.5669643, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
25700.0, {'360082': -1.6741072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
25710.0, {'360082': -2.236607, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25720.0, {'360082': -3.0044644, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -3.9017856}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 18, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25730.0, {'360082': -3.4151785, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
25740.0, {'360082': -2.5357144, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
25750.0, {'360082': -2.7901785, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
25760.0, {'360082': -3.450893, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
25770.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
25780.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
25790.0, {'360082': -4.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
25800.0, {'360082': -4.0, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
25810.0, {'360082': -4.0, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 14, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
25820.0, {'360082': -4.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
25830.0, {'360082': -4.0, '360086': -2.0580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
25840.0, {'360082': -4.0, '360086': -2.950893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
25850.0, {'360082': -4.0, '360086': -3.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
25860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
25870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
25880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
25890.0, {'360082': -2.857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 8, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
25900.0, {'360082': -2.4910715, '360086': -3.767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25910.0, {'360082': -0.7723214, '360086': -3.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 10, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
25920.0, {'360082': -0.46875, '360086': -3.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
25930.0, {'360082': -0.004464286, '360086': -3.513393, 'GS_cluster_2415878664_254486231_359566_359576': -3.9151785}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
25940.0, {'360082': -0.05357143, '360086': -2.267857, 'GS_cluster_2415878664_254486231_359566_359576': -1.1741072}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25950.0, {'360082': -0.26339287, '360086': -2.674107, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25960.0, {'360082': -0.6875, '360086': -1.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25970.0, {'360082': -1.1651785, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25980.0, {'360082': -1.7723215, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.8526786}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25990.0, {'360082': -2.5223215, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26000.0, {'360082': -1.8392857, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26010.0, {'360082': -2.375, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26020.0, {'360082': -2.9419644, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26030.0, {'360082': -3.575893, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 20, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26050.0, {'360082': -2.53125, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26060.0, {'360082': -3.03125, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.98660713}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26070.0, {'360082': -1.21875, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -1.4553572}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26080.0, {'360082': -0.48214287, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26090.0, {'360082': -0.20982143, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26100.0, {'360082': -0.14732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26110.0, {'360082': -0.23660715, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26120.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26130.0, {'360082': -0.017857144, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26140.0, {'360082': -0.13392857, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0535715}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
