25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 53, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
