25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27260.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27270.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27280.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27290.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27300.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27310.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27320.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27330.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27340.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27350.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27360.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27370.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27380.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27390.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27400.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27410.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27420.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27430.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27440.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27450.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27460.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27470.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27480.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27490.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27500.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27510.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27520.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27530.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27540.0, {'GS_cluster_357187_359543': -0.49107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27550.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27560.0, {'GS_cluster_357187_359543': -1.1919643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
27570.0, {'GS_cluster_357187_359543': -1.6785715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
27580.0, {'GS_cluster_357187_359543': -2.3214285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
27590.0, {'GS_cluster_357187_359543': -1.3839285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27600.0, {'GS_cluster_357187_359543': -0.73660713}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
27610.0, {'GS_cluster_357187_359543': -1.0044643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
27620.0, {'GS_cluster_357187_359543': -1.5223215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
27630.0, {'GS_cluster_357187_359543': -1.8169643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
27640.0, {'GS_cluster_357187_359543': -2.4017856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 28}, 
27650.0, {'GS_cluster_357187_359543': -2.861607}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
27660.0, {'GS_cluster_357187_359543': -2.40625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27670.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
27680.0, {'GS_cluster_357187_359543': -2.1607144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
27690.0, {'GS_cluster_357187_359543': -2.8526785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 29}, 
27700.0, {'GS_cluster_357187_359543': -2.9464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
27710.0, {'GS_cluster_357187_359543': -3.8660715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 27}, 
27720.0, {'GS_cluster_357187_359543': -3.482143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
27730.0, {'GS_cluster_357187_359543': -2.8973215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
27740.0, {'GS_cluster_357187_359543': -2.2142856}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
27750.0, {'GS_cluster_357187_359543': -2.611607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27760.0, {'GS_cluster_357187_359543': -2.0357144}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27770.0, {'GS_cluster_357187_359543': -1.9553572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27780.0, {'GS_cluster_357187_359543': -1.8125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
27790.0, {'GS_cluster_357187_359543': -1.2142857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27800.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27810.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
27820.0, {'GS_cluster_357187_359543': -0.35267857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27830.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27840.0, {'GS_cluster_357187_359543': -0.48214287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27850.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
27860.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27870.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27880.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27890.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27900.0, {'GS_cluster_357187_359543': -0.36160713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27910.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27920.0, {'GS_cluster_357187_359543': -0.79910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
27930.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27940.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27950.0, {'GS_cluster_357187_359543': -0.14285715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27960.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27970.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27980.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27990.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28000.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
28010.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28020.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28030.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28040.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28050.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
28060.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28070.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
28080.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28090.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
28100.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
28110.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
28120.0, {'GS_cluster_357187_359543': -0.21428572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
28130.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28140.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28150.0, {'GS_cluster_357187_359543': -0.16964285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
28160.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
28170.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
28180.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
28190.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
28200.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
28210.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
28220.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28230.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
28240.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
28250.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28260.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28270.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28280.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
28290.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28300.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28310.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
28320.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
28330.0, {'GS_cluster_357187_359543': -0.1875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28340.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
28350.0, {'GS_cluster_357187_359543': -0.70089287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
28360.0, {'GS_cluster_357187_359543': -0.61160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
28370.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28380.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28390.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28400.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28410.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28420.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28430.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
28440.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
28450.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28460.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
28470.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28480.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28490.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
28500.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28510.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28520.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
28530.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28540.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28550.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28560.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28570.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28580.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28590.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28600.0, {'GS_cluster_357187_359543': -0.004464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
28610.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
28620.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28630.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
28640.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
28650.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
28660.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
28670.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
28680.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
28690.0, {'GS_cluster_357187_359543': -0.95089287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
28700.0, {'GS_cluster_357187_359543': -0.3482143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
28710.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
28720.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
28730.0, {'GS_cluster_357187_359543': -0.12946428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
28740.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28750.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
28760.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
28770.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
28780.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
28790.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
28800.0, {'GS_cluster_357187_359543': -0.33035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
