25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -1.0044643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
25500.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25510.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25520.0, {'GS_cluster_357187_359543': -0.7410714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25530.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25540.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25550.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25560.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
25570.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25580.0, {'GS_cluster_357187_359543': -0.15178572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25590.0, {'GS_cluster_357187_359543': -0.41964287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25600.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25610.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
25620.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25630.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25640.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
25650.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25660.0, {'GS_cluster_357187_359543': -0.91071427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 16}, 
25670.0, {'GS_cluster_357187_359543': -1.2008928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25680.0, {'GS_cluster_357187_359543': -1.7276785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25690.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25700.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
25710.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
25720.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25730.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25740.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25750.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25760.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25770.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25780.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
25790.0, {'GS_cluster_357187_359543': -1.1919643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25800.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25810.0, {'GS_cluster_357187_359543': -1.3526785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25820.0, {'GS_cluster_357187_359543': -0.8348214}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25830.0, {'GS_cluster_357187_359543': -0.7901786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25840.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
25850.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25860.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25870.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25880.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25890.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25900.0, {'GS_cluster_357187_359543': -0.91071427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25910.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25920.0, {'GS_cluster_357187_359543': -1.4419643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25930.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25940.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25950.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25960.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25970.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25980.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25990.0, {'GS_cluster_357187_359543': -0.89285713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26000.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
26010.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26020.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
26030.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26040.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26050.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26060.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26070.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 11}, 
26080.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26090.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
26100.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26110.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26120.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
26130.0, {'GS_cluster_357187_359543': -1.0491072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26140.0, {'GS_cluster_357187_359543': -1.6696428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26150.0, {'GS_cluster_357187_359543': -1.5892857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26160.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26170.0, {'GS_cluster_357187_359543': -1.4598215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26180.0, {'GS_cluster_357187_359543': -1.8705357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26190.0, {'GS_cluster_357187_359543': -2.1517856}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26200.0, {'GS_cluster_357187_359543': -2.5848215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26210.0, {'GS_cluster_357187_359543': -2.950893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26220.0, {'GS_cluster_357187_359543': -2.9151785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26230.0, {'GS_cluster_357187_359543': -3.4419644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26250.0, {'GS_cluster_357187_359543': -3.857143}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26260.0, {'GS_cluster_357187_359543': -2.236607}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26270.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26280.0, {'GS_cluster_357187_359543': -3.1473215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26300.0, {'GS_cluster_357187_359543': -3.575893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26310.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26320.0, {'GS_cluster_357187_359543': -2.1473215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26330.0, {'GS_cluster_357187_359543': -1.8214285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26340.0, {'GS_cluster_357187_359543': -2.375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26350.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26360.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26370.0, {'GS_cluster_357187_359543': -1.3660715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26380.0, {'GS_cluster_357187_359543': -2.0267856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26390.0, {'GS_cluster_357187_359543': -2.8482144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 20}, 
26400.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26410.0, {'GS_cluster_357187_359543': -0.85714287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26420.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26430.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26440.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26450.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26460.0, {'GS_cluster_357187_359543': -0.26339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26470.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26480.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26490.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26500.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26510.0, {'GS_cluster_357187_359543': -0.26339287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26520.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26530.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26540.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26550.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26560.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26570.0, {'GS_cluster_357187_359543': -0.45089287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26580.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26590.0, {'GS_cluster_357187_359543': -1.3616072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26600.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 30}, 
26610.0, {'GS_cluster_357187_359543': -3.9464285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 40}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 43}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 46}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26660.0, {'GS_cluster_357187_359543': -3.357143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26670.0, {'GS_cluster_357187_359543': -3.71875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26680.0, {'GS_cluster_357187_359543': -2.2767856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26690.0, {'GS_cluster_357187_359543': -1.0982143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
26700.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
26710.0, {'GS_cluster_357187_359543': -2.1294644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26720.0, {'GS_cluster_357187_359543': -2.3973215}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 21}, 
26730.0, {'GS_cluster_357187_359543': -3.263393}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
26740.0, {'GS_cluster_357187_359543': -3.107143}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 36}, 
26750.0, {'GS_cluster_357187_359543': -3.455357}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 40}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 49}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 46}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 39}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 20}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26920.0, {'GS_cluster_357187_359543': -1.9553572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26930.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26940.0, {'GS_cluster_357187_359543': -2.0580356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 10}, 
26950.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 16}, 
26960.0, {'GS_cluster_357187_359543': -2.455357}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 18}, 
26970.0, {'GS_cluster_357187_359543': -3.0714285}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 16}, 
26980.0, {'GS_cluster_357187_359543': -2.763393}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
26990.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
27000.0, {'GS_cluster_357187_359543': -1.4732143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
27010.0, {'GS_cluster_357187_359543': -1.6696428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
27020.0, {'GS_cluster_357187_359543': -1.9330357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
27030.0, {'GS_cluster_357187_359543': -1.9955357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
27040.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27050.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27060.0, {'GS_cluster_357187_359543': -0.25}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27070.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
27080.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
27090.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
27100.0, {'GS_cluster_357187_359543': -1.6026785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
27110.0, {'GS_cluster_357187_359543': -1.9285715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27120.0, {'GS_cluster_357187_359543': -2.5982144}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 17}, 
27130.0, {'GS_cluster_357187_359543': -2.4151785}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 15}, 
27140.0, {'GS_cluster_357187_359543': -3.0089285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 15}, 
27150.0, {'GS_cluster_357187_359543': -3.6964285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
27160.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
27170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
27180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
27190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 33}, 
27200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
27210.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 34}, 
27220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
27230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
27240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27250.0, {'GS_cluster_357187_359543': -0.5535714}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27260.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
