25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 34}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 33}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 28}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 40}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 37}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 40}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 38}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 34}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 37}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 42}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 42}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 47}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 48}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 48}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 41}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 41}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 37}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 34}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 37}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 50}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 47}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 28}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 34}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 30}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
25860.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25870.0, {'GS_cluster_357187_359543': -1.3125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25880.0, {'GS_cluster_357187_359543': -0.96875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25890.0, {'GS_cluster_357187_359543': -0.71428573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25900.0, {'GS_cluster_357187_359543': -1.25}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25910.0, {'GS_cluster_357187_359543': -1.4642857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25920.0, {'GS_cluster_357187_359543': -2.1339285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25930.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
25940.0, {'GS_cluster_357187_359543': -2.9910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25950.0, {'GS_cluster_357187_359543': -1.2142857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25960.0, {'GS_cluster_357187_359543': -1.53125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25970.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25980.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25990.0, {'GS_cluster_357187_359543': -0.87946427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26000.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26010.0, {'GS_cluster_357187_359543': -1.6339285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26020.0, {'GS_cluster_357187_359543': -2.455357}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 19}, 
26030.0, {'GS_cluster_357187_359543': -3.0892856}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 21}, 
26040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 25}, 
26050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 30}, 
26060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 26}, 
26070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 26}, 
26080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26090.0, {'GS_cluster_357187_359543': -2.8526785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26100.0, {'GS_cluster_357187_359543': -2.9776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26110.0, {'GS_cluster_357187_359543': -3.674107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26120.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26130.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26140.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26150.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26160.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26180.0, {'GS_cluster_357187_359543': -3.4910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26190.0, {'GS_cluster_357187_359543': -3.4375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26200.0, {'GS_cluster_357187_359543': -2.9375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26210.0, {'GS_cluster_357187_359543': -3.4107144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26240.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26250.0, {'GS_cluster_357187_359543': -3.9464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26280.0, {'GS_cluster_357187_359543': -3.5892856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26290.0, {'GS_cluster_357187_359543': -3.392857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26300.0, {'GS_cluster_357187_359543': -2.361607}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26310.0, {'GS_cluster_357187_359543': -2.3080356}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26320.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26330.0, {'GS_cluster_357187_359543': -1.9508928}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
26340.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26350.0, {'GS_cluster_357187_359543': -1.4955357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26360.0, {'GS_cluster_357187_359543': -2.46875}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26370.0, {'GS_cluster_357187_359543': -1.8258928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26380.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26390.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26400.0, {'GS_cluster_357187_359543': -0.4732143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26410.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
26420.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26430.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26440.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26450.0, {'GS_cluster_357187_359543': -0.42857143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26460.0, {'GS_cluster_357187_359543': -0.26339287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26470.0, {'GS_cluster_357187_359543': -0.5}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26480.0, {'GS_cluster_357187_359543': -0.61160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26490.0, {'GS_cluster_357187_359543': -0.83035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26500.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26510.0, {'GS_cluster_357187_359543': -1.2633928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26520.0, {'GS_cluster_357187_359543': -1.6517857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26530.0, {'GS_cluster_357187_359543': -2.1964285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26540.0, {'GS_cluster_357187_359543': -0.9464286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
26550.0, {'GS_cluster_357187_359543': -1.4419643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 15}, 
26560.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26570.0, {'GS_cluster_357187_359543': -1.2589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26580.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
26590.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
26600.0, {'GS_cluster_357187_359543': -1.71875}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 20}, 
26610.0, {'GS_cluster_357187_359543': -2.7901785}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26620.0, {'GS_cluster_357187_359543': -2.78125}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 16}, 
26630.0, {'GS_cluster_357187_359543': -3.6473215}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 28}, 
26640.0, {'GS_cluster_357187_359543': -3.9330356}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 36}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 32}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 23}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 21}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 22}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 26}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 27}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 25}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 41}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 32}, {'GS_cluster_357187_359543': 41}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 40}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 29}, {'GS_cluster_357187_359543': 41}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 42}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 44}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 41}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 41}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 35}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 32}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 34}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 28}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 31}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 28}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 23}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 21}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 32}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 32}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 38}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 42}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 45}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 40}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 33}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 42}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27040.0, {'GS_cluster_357187_359543': -1.7366072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
27050.0, {'GS_cluster_357187_359543': -1.3660715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27060.0, {'GS_cluster_357187_359543': -1.9464285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
27070.0, {'GS_cluster_357187_359543': -2.982143}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 25}, 
27080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
27090.0, {'GS_cluster_357187_359543': -3.5848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
27100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
27110.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 25}, 
27120.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
27130.0, {'GS_cluster_357187_359543': -3.6473215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
27140.0, {'GS_cluster_357187_359543': -2.575893}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
27150.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27160.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27170.0, {'GS_cluster_357187_359543': -1.3660715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27180.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27190.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27200.0, {'GS_cluster_357187_359543': -1.1428572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27210.0, {'GS_cluster_357187_359543': -1.6160715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
27220.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
27230.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27240.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
27250.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
27260.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27270.0, {'GS_cluster_357187_359543': -1.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 9}, 
27280.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
