25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 33}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 41}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 49}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 45}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 47}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 39}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 36}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 34}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 32}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 26}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 26}, 
25780.0, {'GS_cluster_357187_359543': -2.0982144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25790.0, {'GS_cluster_357187_359543': -3.1517856}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 27}, 
25800.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25810.0, {'GS_cluster_357187_359543': -2.2723215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 20}, 
25820.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25830.0, {'GS_cluster_357187_359543': -1.71875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25840.0, {'GS_cluster_357187_359543': -2.357143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25850.0, {'GS_cluster_357187_359543': -2.5982144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25860.0, {'GS_cluster_357187_359543': -2.6607144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25870.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25880.0, {'GS_cluster_357187_359543': -2.6830356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25890.0, {'GS_cluster_357187_359543': -3.232143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
25900.0, {'GS_cluster_357187_359543': -3.9732144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 28}, 
25910.0, {'GS_cluster_357187_359543': -3.8080356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
25920.0, {'GS_cluster_357187_359543': -3.1830356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25930.0, {'GS_cluster_357187_359543': -3.732143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25940.0, {'GS_cluster_357187_359543': -2.7857144}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
25950.0, {'GS_cluster_357187_359543': -2.9776785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25960.0, {'GS_cluster_357187_359543': -2.0892856}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25970.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25980.0, {'GS_cluster_357187_359543': -1.21875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
25990.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26000.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26010.0, {'GS_cluster_357187_359543': -1.1651785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26020.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26030.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26040.0, {'GS_cluster_357187_359543': -0.5848214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26050.0, {'GS_cluster_357187_359543': -1.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26060.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26070.0, {'GS_cluster_357187_359543': -0.89285713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26080.0, {'GS_cluster_357187_359543': -1.5446428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26090.0, {'GS_cluster_357187_359543': -1.125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26100.0, {'GS_cluster_357187_359543': -1.3794643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26110.0, {'GS_cluster_357187_359543': -0.80803573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26120.0, {'GS_cluster_357187_359543': -1.1383928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26130.0, {'GS_cluster_357187_359543': -1.1651785}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26140.0, {'GS_cluster_357187_359543': -1.1294643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26150.0, {'GS_cluster_357187_359543': -1.15625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
26160.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
26170.0, {'GS_cluster_357187_359543': -0.85714287}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26180.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 16}, 
26190.0, {'GS_cluster_357187_359543': -2.0357144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26200.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26210.0, {'GS_cluster_357187_359543': -3.0044644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26220.0, {'GS_cluster_357187_359543': -3.9910715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
26230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 30}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 32}, 
26330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26380.0, {'GS_cluster_357187_359543': -2.3125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26390.0, {'GS_cluster_357187_359543': -2.080357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26400.0, {'GS_cluster_357187_359543': -1.1607143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26410.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26420.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26430.0, {'GS_cluster_357187_359543': -0.80803573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26440.0, {'GS_cluster_357187_359543': -1.0133928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26450.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
26460.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26470.0, {'GS_cluster_357187_359543': -0.48214287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26480.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26490.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26500.0, {'GS_cluster_357187_359543': -2.6294644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
26510.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26520.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26530.0, {'GS_cluster_357187_359543': -2.9464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26540.0, {'GS_cluster_357187_359543': -3.6160715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26550.0, {'GS_cluster_357187_359543': -2.4285715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26560.0, {'GS_cluster_357187_359543': -1.7321428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26570.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26580.0, {'GS_cluster_357187_359543': -0.96875}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 12}, 
26590.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 16}, 
26600.0, {'GS_cluster_357187_359543': -1.0133928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26610.0, {'GS_cluster_357187_359543': -1.2901785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26620.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26630.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26640.0, {'GS_cluster_357187_359543': -1.4642857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26650.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26660.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26670.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 23}, 
26680.0, {'GS_cluster_357187_359543': -1.9151785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
26690.0, {'GS_cluster_357187_359543': -2.575893}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
26700.0, {'GS_cluster_357187_359543': -2.4955356}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 27}, 
26710.0, {'GS_cluster_357187_359543': -3.763393}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26720.0, {'GS_cluster_357187_359543': -3.919643}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 31}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 29}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 32}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 38}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 45}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 45}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 41}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 43}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 34}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 22}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26950.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26960.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26970.0, {'GS_cluster_357187_359543': -1.09375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26980.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
26990.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27000.0, {'GS_cluster_357187_359543': -0.4419643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 9}, 
27010.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27020.0, {'GS_cluster_357187_359543': -1.34375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27030.0, {'GS_cluster_357187_359543': -1.8794643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27040.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27050.0, {'GS_cluster_357187_359543': -0.59375}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27060.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27070.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
27080.0, {'GS_cluster_357187_359543': -0.4732143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27090.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27100.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27110.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27120.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27130.0, {'GS_cluster_357187_359543': -0.33035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
27140.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27150.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27160.0, {'GS_cluster_357187_359543': -0.53125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27170.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27180.0, {'GS_cluster_357187_359543': -0.76785713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27190.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27200.0, {'GS_cluster_357187_359543': -1.21875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
27210.0, {'GS_cluster_357187_359543': -1.8883928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
27220.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
27230.0, {'GS_cluster_357187_359543': -2.0089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
27240.0, {'GS_cluster_357187_359543': -2.4598215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
27250.0, {'GS_cluster_357187_359543': -2.1160715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27260.0, {'GS_cluster_357187_359543': -0.83928573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27270.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
