25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
25500.0, {'GS_cluster_357187_359543': -0.66964287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25510.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25520.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25530.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25540.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 12}, 
25550.0, {'GS_cluster_357187_359543': -0.9285714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
25560.0, {'GS_cluster_357187_359543': -1.6875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25570.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25580.0, {'GS_cluster_357187_359543': -1.0580357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
25590.0, {'GS_cluster_357187_359543': -1.6383928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25600.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25610.0, {'GS_cluster_357187_359543': -2.2544644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
25620.0, {'GS_cluster_357187_359543': -2.9598215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 19}, 
25630.0, {'GS_cluster_357187_359543': -3.861607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 48}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 53}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 46}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 38}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 33}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 35}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 40}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 41}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 43}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 37}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 30}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 39}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 45}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 34}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 31}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25880.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25890.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25900.0, {'GS_cluster_357187_359543': -0.375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25910.0, {'GS_cluster_357187_359543': -0.12946428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25920.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25930.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25940.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
25950.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25960.0, {'GS_cluster_357187_359543': -2.0267856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
25970.0, {'GS_cluster_357187_359543': -1.6339285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25980.0, {'GS_cluster_357187_359543': -2.2142856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25990.0, {'GS_cluster_357187_359543': -2.65625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26000.0, {'GS_cluster_357187_359543': -1.9285715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26010.0, {'GS_cluster_357187_359543': -1.2053572}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26020.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26030.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26040.0, {'GS_cluster_357187_359543': -2.0223215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26050.0, {'GS_cluster_357187_359543': -2.0982144}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26060.0, {'GS_cluster_357187_359543': -1.5982143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 16}, 
26070.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26080.0, {'GS_cluster_357187_359543': -1.3035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26090.0, {'GS_cluster_357187_359543': -1.7321428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26100.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26110.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
26120.0, {'GS_cluster_357187_359543': -1.4955357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26130.0, {'GS_cluster_357187_359543': -1.8214285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26140.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26150.0, {'GS_cluster_357187_359543': -2.4732144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26160.0, {'GS_cluster_357187_359543': -1.3616072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
26170.0, {'GS_cluster_357187_359543': -1.7276785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
26180.0, {'GS_cluster_357187_359543': -2.325893}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26190.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26200.0, {'GS_cluster_357187_359543': -2.4598215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26210.0, {'GS_cluster_357187_359543': -3.21875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26230.0, {'GS_cluster_357187_359543': -3.5982144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26270.0, {'GS_cluster_357187_359543': -3.9776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 40}, 
26330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 35}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
26350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 39}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 35}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 28}, 
26380.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
26410.0, {'GS_cluster_357187_359543': -3.986607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26420.0, {'GS_cluster_357187_359543': -3.3348215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 19}, 
26430.0, {'GS_cluster_357187_359543': -3.1964285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26440.0, {'GS_cluster_357187_359543': -1.9955357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26450.0, {'GS_cluster_357187_359543': -2.5267856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26460.0, {'GS_cluster_357187_359543': -1.4241072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26470.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26480.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
26490.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26500.0, {'GS_cluster_357187_359543': -0.9910714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26510.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26520.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26530.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26540.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
26550.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26560.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26570.0, {'GS_cluster_357187_359543': -0.48214287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26580.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26590.0, {'GS_cluster_357187_359543': -1.3973215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26600.0, {'GS_cluster_357187_359543': -1.9955357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
26610.0, {'GS_cluster_357187_359543': -1.4196428}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26620.0, {'GS_cluster_357187_359543': -2.049107}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
26630.0, {'GS_cluster_357187_359543': -1.8348215}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
26640.0, {'GS_cluster_357187_359543': -3.0089285}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 30}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 38}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 42}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 45}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 47}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 39}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 31}, {'GS_cluster_357187_359543': 37}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 32}, {'GS_cluster_357187_359543': 42}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 39}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 34}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 36}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 48}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 44}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 44}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 45}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 32}, {'GS_cluster_357187_359543': 53}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 35}, {'GS_cluster_357187_359543': 60}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 35}, {'GS_cluster_357187_359543': 60}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 35}, {'GS_cluster_357187_359543': 61}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 35}, {'GS_cluster_357187_359543': 63}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 32}, {'GS_cluster_357187_359543': 55}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 46}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 39}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 38}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 25}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 40}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 38}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 37}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 35}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 37}, 
27040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
27050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
27060.0, {'GS_cluster_357187_359543': -2.767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
27070.0, {'GS_cluster_357187_359543': -2.299107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27080.0, {'GS_cluster_357187_359543': -1.8883928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27090.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
27100.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27110.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27120.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27130.0, {'GS_cluster_357187_359543': -0.36160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27140.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27150.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27160.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27170.0, {'GS_cluster_357187_359543': -1.0892857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27180.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27190.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27200.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27210.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27220.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27230.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27240.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27250.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
27260.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27270.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
