25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27280.0, {'GS_cluster_357187_359543': -3.1339285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
27290.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
27300.0, {'GS_cluster_357187_359543': -3.955357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
27310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
27320.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
27330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
27340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
27350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
27360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
27370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
27380.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
27390.0, {'GS_cluster_357187_359543': -1.53125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
27400.0, {'GS_cluster_357187_359543': -2.2232144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27410.0, {'GS_cluster_357187_359543': -2.8214285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
27420.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
27430.0, {'GS_cluster_357187_359543': -2.736607}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
27440.0, {'GS_cluster_357187_359543': -0.42410713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27450.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27460.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
27470.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27480.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27490.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27500.0, {'GS_cluster_357187_359543': -0.25}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27510.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27520.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27530.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27540.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27550.0, {'GS_cluster_357187_359543': -0.15178572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27560.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27570.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
27580.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
27590.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
27600.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
27610.0, {'GS_cluster_357187_359543': -1.5580357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
27620.0, {'GS_cluster_357187_359543': -1.7142857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
27630.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27640.0, {'GS_cluster_357187_359543': -1.9642857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
27650.0, {'GS_cluster_357187_359543': -2.294643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
27660.0, {'GS_cluster_357187_359543': -2.3169644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
27670.0, {'GS_cluster_357187_359543': -2.0401785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
27680.0, {'GS_cluster_357187_359543': -2.8794644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
27690.0, {'GS_cluster_357187_359543': -3.8169644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
27700.0, {'GS_cluster_357187_359543': -3.6294644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27710.0, {'GS_cluster_357187_359543': -3.6517856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
27720.0, {'GS_cluster_357187_359543': -3.8035715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
27730.0, {'GS_cluster_357187_359543': -3.15625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
27740.0, {'GS_cluster_357187_359543': -2.982143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27750.0, {'GS_cluster_357187_359543': -3.107143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27760.0, {'GS_cluster_357187_359543': -2.6607144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27770.0, {'GS_cluster_357187_359543': -2.825893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27780.0, {'GS_cluster_357187_359543': -2.2455356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
27790.0, {'GS_cluster_357187_359543': -2.575893}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27800.0, {'GS_cluster_357187_359543': -2.7589285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
27810.0, {'GS_cluster_357187_359543': -3.205357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
27820.0, {'GS_cluster_357187_359543': -3.8392856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
27830.0, {'GS_cluster_357187_359543': -2.4419644}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
27840.0, {'GS_cluster_357187_359543': -2.375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 15}, 
27850.0, {'GS_cluster_357187_359543': -2.8660715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
27860.0, {'GS_cluster_357187_359543': -1.4508928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27870.0, {'GS_cluster_357187_359543': -1.1517857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27880.0, {'GS_cluster_357187_359543': -1.1160715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27890.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27900.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27910.0, {'GS_cluster_357187_359543': -1.1741072}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
27920.0, {'GS_cluster_357187_359543': -1.9241072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
27930.0, {'GS_cluster_357187_359543': -1.4732143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27940.0, {'GS_cluster_357187_359543': -1.25}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27950.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
27960.0, {'GS_cluster_357187_359543': -1.2589285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
27970.0, {'GS_cluster_357187_359543': -1.9508928}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 17}, 
27980.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
27990.0, {'GS_cluster_357187_359543': -3.03125}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
28000.0, {'GS_cluster_357187_359543': -2.3839285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
28010.0, {'GS_cluster_357187_359543': -3.0848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
28020.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 10}, 
28030.0, {'GS_cluster_357187_359543': -2.544643}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 12}, 
28040.0, {'GS_cluster_357187_359543': -3.0848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
28050.0, {'GS_cluster_357187_359543': -2.5848215}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 16}, 
28060.0, {'GS_cluster_357187_359543': -1.4285715}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 24}, 
28070.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 21}, 
28080.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 25}, 
28090.0, {'GS_cluster_357187_359543': -2.482143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
28100.0, {'GS_cluster_357187_359543': -3.3705356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
28110.0, {'GS_cluster_357187_359543': -3.799107}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
28120.0, {'GS_cluster_357187_359543': -3.7723215}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
28130.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 32}, 
28140.0, {'GS_cluster_357187_359543': -3.700893}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
28150.0, {'GS_cluster_357187_359543': -2.1607144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
28160.0, {'GS_cluster_357187_359543': -1.6651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
28170.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
28180.0, {'GS_cluster_357187_359543': -1.5357143}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 19}, 
28190.0, {'GS_cluster_357187_359543': -1.71875}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
28200.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 14}, 
28210.0, {'GS_cluster_357187_359543': -2.4375}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 12}, 
28220.0, {'GS_cluster_357187_359543': -2.0669644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
28230.0, {'GS_cluster_357187_359543': -2.5044644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
28240.0, {'GS_cluster_357187_359543': -2.40625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28250.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
28260.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
28270.0, {'GS_cluster_357187_359543': -0.13839285}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
28280.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
28290.0, {'GS_cluster_357187_359543': -1.0267857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28300.0, {'GS_cluster_357187_359543': -1.7410715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
28310.0, {'GS_cluster_357187_359543': -0.88839287}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
28320.0, {'GS_cluster_357187_359543': -1.2410715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
28330.0, {'GS_cluster_357187_359543': -1.7142857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
28340.0, {'GS_cluster_357187_359543': -1.6696428}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
28350.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
28360.0, {'GS_cluster_357187_359543': -3.294643}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 23}, 
28370.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 20}, 
28380.0, {'GS_cluster_357187_359543': -2.330357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
28390.0, {'GS_cluster_357187_359543': -1.6294643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
28400.0, {'GS_cluster_357187_359543': -1.9196428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
28410.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
28420.0, {'GS_cluster_357187_359543': -1.15625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
28430.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
28440.0, {'GS_cluster_357187_359543': -1.6160715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
28450.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
28460.0, {'GS_cluster_357187_359543': -0.48660713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
28470.0, {'GS_cluster_357187_359543': -0.8973214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
28480.0, {'GS_cluster_357187_359543': -1.4821428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
28490.0, {'GS_cluster_357187_359543': -1.1741072}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
28500.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
28510.0, {'GS_cluster_357187_359543': -0.65625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
28520.0, {'GS_cluster_357187_359543': -0.58928573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
28530.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
28540.0, {'GS_cluster_357187_359543': -0.58035713}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
28550.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 14}, 
28560.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
28570.0, {'GS_cluster_357187_359543': -2.6830356}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 23}, 
28580.0, {'GS_cluster_357187_359543': -2.267857}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
28590.0, {'GS_cluster_357187_359543': -1.0982143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
28600.0, {'GS_cluster_357187_359543': -1.4241072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
28610.0, {'GS_cluster_357187_359543': -0.9598214}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
28620.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
28630.0, {'GS_cluster_357187_359543': -1.8080357}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
28640.0, {'GS_cluster_357187_359543': -2.575893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
28650.0, {'GS_cluster_357187_359543': -3.705357}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
28660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 32}, 
28670.0, {'GS_cluster_357187_359543': -3.513393}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
28680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 25}, 
28690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 25}, 
28700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
28710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
28720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
28730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
28740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
28750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
28760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
28770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
28780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
28790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
28800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 37}, 
