25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
25630.0, {'GS_cluster_357187_359543': -3.65625}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 27}, 
25640.0, {'GS_cluster_357187_359543': -2.1785715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
25650.0, {'GS_cluster_357187_359543': -2.7098215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
25660.0, {'GS_cluster_357187_359543': -3.6875}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25690.0, {'GS_cluster_357187_359543': -3.0625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25700.0, {'GS_cluster_357187_359543': -3.919643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
25710.0, {'GS_cluster_357187_359543': -3.5267856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
25720.0, {'GS_cluster_357187_359543': -3.544643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
25730.0, {'GS_cluster_357187_359543': -3.4151785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
25740.0, {'GS_cluster_357187_359543': -2.5625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25750.0, {'GS_cluster_357187_359543': -2.5892856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
25760.0, {'GS_cluster_357187_359543': -1.9375}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25770.0, {'GS_cluster_357187_359543': -1.5625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25780.0, {'GS_cluster_357187_359543': -2.0892856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
25790.0, {'GS_cluster_357187_359543': -3.2142856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 27}, 
25800.0, {'GS_cluster_357187_359543': -2.325893}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 20}, 
25810.0, {'GS_cluster_357187_359543': -1.4821428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25820.0, {'GS_cluster_357187_359543': -1.6785715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25830.0, {'GS_cluster_357187_359543': -1.6875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25840.0, {'GS_cluster_357187_359543': -1.7991072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25850.0, {'GS_cluster_357187_359543': -2.3348215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25860.0, {'GS_cluster_357187_359543': -2.59375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25870.0, {'GS_cluster_357187_359543': -2.9375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
25880.0, {'GS_cluster_357187_359543': -1.5401785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25890.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25900.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25910.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25920.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25930.0, {'GS_cluster_357187_359543': -0.8839286}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25940.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25950.0, {'GS_cluster_357187_359543': -1.3482143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25960.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25970.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
25980.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
25990.0, {'GS_cluster_357187_359543': -0.94196427}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26000.0, {'GS_cluster_357187_359543': -0.69196427}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 10}, 
26010.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26020.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26030.0, {'GS_cluster_357187_359543': -0.71428573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26040.0, {'GS_cluster_357187_359543': -0.3794643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26050.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26060.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26070.0, {'GS_cluster_357187_359543': -1.6785715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26080.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26090.0, {'GS_cluster_357187_359543': -2.580357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26100.0, {'GS_cluster_357187_359543': -2.736607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26110.0, {'GS_cluster_357187_359543': -2.9375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26120.0, {'GS_cluster_357187_359543': -3.0580356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26130.0, {'GS_cluster_357187_359543': -2.705357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26140.0, {'GS_cluster_357187_359543': -2.9107144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26150.0, {'GS_cluster_357187_359543': -2.2098215}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26160.0, {'GS_cluster_357187_359543': -1.4732143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26170.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26180.0, {'GS_cluster_357187_359543': -2.7455356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26190.0, {'GS_cluster_357187_359543': -2.3839285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26200.0, {'GS_cluster_357187_359543': -2.9910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26210.0, {'GS_cluster_357187_359543': -3.75}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26220.0, {'GS_cluster_357187_359543': -3.9910715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26240.0, {'GS_cluster_357187_359543': -3.013393}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26250.0, {'GS_cluster_357187_359543': -2.830357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26260.0, {'GS_cluster_357187_359543': -3.9955356}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 35}, 
26280.0, {'GS_cluster_357187_359543': -3.5401785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 37}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 38}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
26330.0, {'GS_cluster_357187_359543': -3.950893}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26340.0, {'GS_cluster_357187_359543': -3.2455356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26350.0, {'GS_cluster_357187_359543': -3.017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26360.0, {'GS_cluster_357187_359543': -1.59375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26370.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26380.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26390.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26400.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26410.0, {'GS_cluster_357187_359543': -1.1116072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26420.0, {'GS_cluster_357187_359543': -1.6428572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26430.0, {'GS_cluster_357187_359543': -1.3482143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26440.0, {'GS_cluster_357187_359543': -0.42857143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26450.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26460.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
26470.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26480.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26490.0, {'GS_cluster_357187_359543': -0.58035713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26500.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26510.0, {'GS_cluster_357187_359543': -0.3794643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 8}, 
26520.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26530.0, {'GS_cluster_357187_359543': -0.8660714}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26540.0, {'GS_cluster_357187_359543': -1.6160715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26550.0, {'GS_cluster_357187_359543': -2.5669644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 23}, 
26560.0, {'GS_cluster_357187_359543': -3.7410715}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 36}, 
26580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 41}, 
26590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 52}, 
26600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 49}, 
26610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 52}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 50}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 45}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 34}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 39}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 38}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 35}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 46}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 47}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 43}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 47}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 63}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 56}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 54}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 57}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 60}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 30}, {'GS_cluster_357187_359543': 60}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 50}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 42}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 33}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 35}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 37}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 40}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 43}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 44}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 41}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 36}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 31}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26960.0, {'GS_cluster_357187_359543': -3.5401785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26970.0, {'GS_cluster_357187_359543': -1.75}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26980.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26990.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27000.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27010.0, {'GS_cluster_357187_359543': -1.4866072}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 12}, 
27020.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27030.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
27040.0, {'GS_cluster_357187_359543': -0.87946427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
27050.0, {'GS_cluster_357187_359543': -1.2276785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
27060.0, {'GS_cluster_357187_359543': -1.7410715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27070.0, {'GS_cluster_357187_359543': -2.174107}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
27080.0, {'GS_cluster_357187_359543': -2.9419644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
27090.0, {'GS_cluster_357187_359543': -2.450893}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
27100.0, {'GS_cluster_357187_359543': -3.013393}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
27110.0, {'GS_cluster_357187_359543': -3.8348215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
27120.0, {'GS_cluster_357187_359543': -2.8482144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
27130.0, {'GS_cluster_357187_359543': -1.03125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27140.0, {'GS_cluster_357187_359543': -0.45089287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27150.0, {'GS_cluster_357187_359543': -0.35267857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27160.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27170.0, {'GS_cluster_357187_359543': -0.76785713}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27180.0, {'GS_cluster_357187_359543': -0.5}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
27190.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27200.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 12}, 
27210.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
27220.0, {'GS_cluster_357187_359543': -1.46875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 11}, 
27230.0, {'GS_cluster_357187_359543': -1.3482143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
27240.0, {'GS_cluster_357187_359543': -0.5535714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27250.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27260.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27270.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
