25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27280.0, {'GS_cluster_357187_359543': -0.53125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
27290.0, {'GS_cluster_357187_359543': -0.8214286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27300.0, {'GS_cluster_357187_359543': -1.2767857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
27310.0, {'GS_cluster_357187_359543': -0.66964287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 7}, 
27320.0, {'GS_cluster_357187_359543': -0.21875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27330.0, {'GS_cluster_357187_359543': -0.36160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27340.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27350.0, {'GS_cluster_357187_359543': -0.16964285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27360.0, {'GS_cluster_357187_359543': -0.13839285}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27370.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27380.0, {'GS_cluster_357187_359543': -0.51785713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27390.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27400.0, {'GS_cluster_357187_359543': -1.4553572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27410.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27420.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27430.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27440.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27450.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27460.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27470.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27480.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27490.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27500.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27510.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27520.0, {'GS_cluster_357187_359543': -0.58035713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27530.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27540.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27550.0, {'GS_cluster_357187_359543': -0.79910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
27560.0, {'GS_cluster_357187_359543': -0.15178572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27570.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
27580.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
27590.0, {'GS_cluster_357187_359543': -1.1428572}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 11}, 
27600.0, {'GS_cluster_357187_359543': -1.7276785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
27610.0, {'GS_cluster_357187_359543': -2.580357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
27620.0, {'GS_cluster_357187_359543': -2.3839285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
27630.0, {'GS_cluster_357187_359543': -2.9330356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
27640.0, {'GS_cluster_357187_359543': -3.549107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
27650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
27660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
27680.0, {'GS_cluster_357187_359543': -3.75}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
27690.0, {'GS_cluster_357187_359543': -3.8705356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
27700.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
27710.0, {'GS_cluster_357187_359543': -1.5580357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27720.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27730.0, {'GS_cluster_357187_359543': -1.6651785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27740.0, {'GS_cluster_357187_359543': -1.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27750.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
27760.0, {'GS_cluster_357187_359543': -0.90625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27770.0, {'GS_cluster_357187_359543': -0.91071427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27780.0, {'GS_cluster_357187_359543': -1.1964285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27790.0, {'GS_cluster_357187_359543': -1.0669643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27800.0, {'GS_cluster_357187_359543': -1.3883928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
27810.0, {'GS_cluster_357187_359543': -0.53125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
27820.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27830.0, {'GS_cluster_357187_359543': -1.1116072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27840.0, {'GS_cluster_357187_359543': -1.2767857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27850.0, {'GS_cluster_357187_359543': -2.1607144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
27860.0, {'GS_cluster_357187_359543': -1.9821428}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
27870.0, {'GS_cluster_357187_359543': -2.4285715}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
27880.0, {'GS_cluster_357187_359543': -1.9419643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
27890.0, {'GS_cluster_357187_359543': -1.1205357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
27900.0, {'GS_cluster_357187_359543': -1.1026785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27910.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27920.0, {'GS_cluster_357187_359543': -2.0089285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 20}, 
27930.0, {'GS_cluster_357187_359543': -1.7366072}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
27940.0, {'GS_cluster_357187_359543': -2.125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
27950.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
27960.0, {'GS_cluster_357187_359543': -1.0044643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27970.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
27980.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
27990.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 12}, 
28000.0, {'GS_cluster_357187_359543': -1.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 15}, 
28010.0, {'GS_cluster_357187_359543': -1.6116072}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 14}, 
28020.0, {'GS_cluster_357187_359543': -2.236607}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 14}, 
28030.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 17}, 
28040.0, {'GS_cluster_357187_359543': -3.5892856}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 23}, 
28050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 25}, 
28060.0, {'GS_cluster_357187_359543': -3.9955356}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 28}, 
28070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 21}, 
28080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 27}, 
28090.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 21}, 
28100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 22}, 
28110.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 28}, 
28120.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 28}, 
28130.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 25}, 
28140.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 28}, 
28150.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 30}, 
28160.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
28170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 32}, 
28180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 32}, 
28190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 28}, 
28200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 24}, 
28210.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
28220.0, {'GS_cluster_357187_359543': -3.0982144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
28230.0, {'GS_cluster_357187_359543': -3.3348215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
28240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
28250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
28260.0, {'GS_cluster_357187_359543': -3.388393}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
28270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
28280.0, {'GS_cluster_357187_359543': -3.330357}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
28290.0, {'GS_cluster_357187_359543': -2.2544644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
28300.0, {'GS_cluster_357187_359543': -2.2544644}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
28310.0, {'GS_cluster_357187_359543': -1.1294643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
28320.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
28330.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
28340.0, {'GS_cluster_357187_359543': -1.9107143}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
28350.0, {'GS_cluster_357187_359543': -1.9285715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
28360.0, {'GS_cluster_357187_359543': -1.7946428}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 14}, 
28370.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 12}, 
28380.0, {'GS_cluster_357187_359543': -2.205357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
28390.0, {'GS_cluster_357187_359543': -2.8705356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
28400.0, {'GS_cluster_357187_359543': -3.15625}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
28410.0, {'GS_cluster_357187_359543': -3.767857}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
28420.0, {'GS_cluster_357187_359543': -3.111607}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
28430.0, {'GS_cluster_357187_359543': -3.9419644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
28440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
28450.0, {'GS_cluster_357187_359543': -3.232143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
28460.0, {'GS_cluster_357187_359543': -3.169643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
28470.0, {'GS_cluster_357187_359543': -2.919643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28480.0, {'GS_cluster_357187_359543': -3.236607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28490.0, {'GS_cluster_357187_359543': -1.90625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
28500.0, {'GS_cluster_357187_359543': -1.7008928}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
28510.0, {'GS_cluster_357187_359543': -2.299107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
28520.0, {'GS_cluster_357187_359543': -2.799107}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 17}, 
28530.0, {'GS_cluster_357187_359543': -3.1785715}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 19}, 
28540.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
28550.0, {'GS_cluster_357187_359543': -2.482143}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
28560.0, {'GS_cluster_357187_359543': -3.1517856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
28570.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
28580.0, {'GS_cluster_357187_359543': -3.1294644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
28590.0, {'GS_cluster_357187_359543': -2.5714285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 10}, 
28600.0, {'GS_cluster_357187_359543': -3.0267856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
28610.0, {'GS_cluster_357187_359543': -2.169643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
28620.0, {'GS_cluster_357187_359543': -2.53125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
28630.0, {'GS_cluster_357187_359543': -3.0580356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
28640.0, {'GS_cluster_357187_359543': -3.955357}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
28650.0, {'GS_cluster_357187_359543': -2.5982144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
28660.0, {'GS_cluster_357187_359543': -1.1919643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28670.0, {'GS_cluster_357187_359543': -1.7142857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
28680.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
28690.0, {'GS_cluster_357187_359543': -2.34375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
28700.0, {'GS_cluster_357187_359543': -3.0625}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
28710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
28720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 33}, 
28730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
28740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
28750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
28760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
28770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
28780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
28790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 35}, 
28800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 31}, 
