25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.8214286}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26100.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.026785715, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.10714286}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26110.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.16071428}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26120.0, {'247379907': -4.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.08928572, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -0.30357143}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26130.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.13392857, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.54910713}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26140.0, {'247379907': -4.0, '252017285': -0.03125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.21428572, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.40625}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 36, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26150.0, {'247379907': -4.0, '252017285': -0.013392857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.30357143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.34375}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 37, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -4.0, '252017285': -0.12053572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.39285713, '32319828': -0.03125, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.20982143}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 31, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': -4.0, '252017285': -0.28125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.48214287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.36160713}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 37, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -4.0, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5714286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.51785713}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 40, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26190.0, {'247379907': -4.0, '252017285': -0.09375, '256201389': 0.0, '26110729': -4.0, '280120513': -0.66071427, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.76785713}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 47, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26200.0, {'247379907': -4.0, '252017285': -0.20089285, '256201389': 0.0, '26110729': -4.0, '280120513': -0.75, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.6651786}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 47, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26210.0, {'247379907': -4.0, '252017285': -0.09375, '256201389': 0.0, '26110729': -4.0, '280120513': -0.83928573, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -0.52678573}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 46, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26220.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -0.9464286}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26230.0, {'247379907': -4.0, '252017285': -0.035714287, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.70535713}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 45, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26240.0, {'247379907': -4.0, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1383928}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 45, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26250.0, {'247379907': -4.0, '252017285': -0.11160714, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4553572}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 46, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26260.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.82589287}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26270.0, {'247379907': -4.0, '252017285': -0.04464286, '256201389': 0.0, '26110729': -4.0, '280120513': -0.084821425, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -0.116071425}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 47, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26280.0, {'247379907': -4.0, '252017285': -0.14732143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.18303572, '32319828': -0.013392857, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.17410715}, {'247379907': 18, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 50, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26290.0, {'247379907': -4.0, '252017285': -0.28125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.3169643, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.116071425}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 42, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26300.0, {'247379907': -4.0, '252017285': -0.06696428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.45089287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.29017857}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 43, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26310.0, {'247379907': -4.0, '252017285': -0.05357143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5848214, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.61160713}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 41, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26320.0, {'247379907': -4.0, '252017285': -0.16964285, '256201389': 0.0, '26110729': -4.0, '280120513': -0.71875, '32319828': -0.026785715, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.70535713}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 42, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -4.0, '252017285': -0.35714287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.8526786, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1875}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 43, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26340.0, {'247379907': -4.0, '252017285': -0.3125, '256201389': 0.0, '26110729': -4.0, '280120513': -0.98660713, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -1.2633928}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 32, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26350.0, {'247379907': -4.0, '252017285': -0.04464286, '256201389': 0.0, '26110729': -4.0, '280120513': -1.1205357, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4464285}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 31, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26360.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2589285, '32319828': -0.013392857, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -1.2455357}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26370.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.4375, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -0.60714287}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26380.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6160715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.09375}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26390.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.7946428, '32319828': 0.0, '62426694': -0.013392857, 'cluster_1098574052_1098574061_247379905': -0.36160713}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26400.0, {'247379907': -4.0, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': -1.9732143, '32319828': 0.0, '62426694': -0.058035713, 'cluster_1098574052_1098574061_247379905': -0.7723214}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26410.0, {'247379907': -4.0, '252017285': -0.13839285, '256201389': 0.0, '26110729': -4.0, '280120513': -2.1517856, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.3928572}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26420.0, {'247379907': -4.0, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -2.330357, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -1.3169643}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26430.0, {'247379907': -4.0, '252017285': -0.21428572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.8526785}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26440.0, {'247379907': -4.0, '252017285': -0.29464287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.09821428, '32319828': 0.0, '62426694': -0.004464286, 'cluster_1098574052_1098574061_247379905': -1.6116072}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 21, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26450.0, {'247379907': -4.0, '252017285': -0.35714287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.16071428, '32319828': 0.0, '62426694': -0.13392857, 'cluster_1098574052_1098574061_247379905': -2.0267856}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
26460.0, {'247379907': -4.0, '252017285': -0.59821427, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29464287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.53125}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 22, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26470.0, {'247379907': -4.0, '252017285': -0.16517857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.017857144, 'cluster_1098574052_1098574061_247379905': -3.236607}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26480.0, {'247379907': -4.0, '252017285': -0.2544643, '256201389': 0.0, '26110729': -4.0, '280120513': -0.071428575, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5714285}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26490.0, {'247379907': -4.0, '252017285': -0.035714287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.3080357, '32319828': 0.0, '62426694': -0.071428575, 'cluster_1098574052_1098574061_247379905': -3.138393}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26500.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.57589287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.3035715}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26510.0, {'247379907': -4.0, '252017285': -0.0625, '256201389': 0.0, '26110729': -4.0, '280120513': -0.86160713, '32319828': 0.0, '62426694': -0.08035714, 'cluster_1098574052_1098574061_247379905': -2.6964285}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
26520.0, {'247379907': -4.0, '252017285': -0.2544643, '256201389': 0.0, '26110729': -4.0, '280120513': -0.6160714, '32319828': 0.0, '62426694': -0.04910714, 'cluster_1098574052_1098574061_247379905': -3.1607144}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 19, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26530.0, {'247379907': -4.0, '252017285': -0.08035714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.026785715, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -3.8482144}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26540.0, {'247379907': -4.0, '252017285': -0.25892857, '256201389': 0.0, '26110729': -4.0, '280120513': -0.071428575, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.642857}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26550.0, {'247379907': -4.0, '252017285': -0.49107143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.017857144, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.1785715}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26560.0, {'247379907': -4.0, '252017285': -0.7723214, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.7142856}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26570.0, {'247379907': -4.0, '252017285': -1.0848215, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26580.0, {'247379907': -4.0, '252017285': -1.3973215, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.02232143, '62426694': -0.017857144, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
