25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.24553572, 'cluster_1098574052_1098574061_247379905': -1.5044643}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26120.0, {'247379907': -4.0, '252017285': -0.75, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.3794643, 'cluster_1098574052_1098574061_247379905': -1.3035715}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 19, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26130.0, {'247379907': -4.0, '252017285': -0.04464286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -0.51339287, 'cluster_1098574052_1098574061_247379905': -1.7946428}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 19, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26140.0, {'247379907': -4.0, '252017285': -0.13392857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.6473214, 'cluster_1098574052_1098574061_247379905': -1.3571428}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 19, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26150.0, {'247379907': -4.0, '252017285': -0.27232143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.78125, 'cluster_1098574052_1098574061_247379905': -1.875}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 19, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26160.0, {'247379907': -4.0, '252017285': -0.48214287, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.91964287, 'cluster_1098574052_1098574061_247379905': -1.3214285}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 5, '256201389': 0, '26110729': 39, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26170.0, {'247379907': -4.0, '252017285': -0.74553573, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.04910714, 'cluster_1098574052_1098574061_247379905': -1.8660715}, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 7, '256201389': 0, '26110729': 39, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26180.0, {'247379907': -4.0, '252017285': -1.0892857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -1.2410715}, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, 
26190.0, {'247379907': -4.0, '252017285': -1.46875, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.4107143, 'cluster_1098574052_1098574061_247379905': -1.8258928}, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 50, '252017285': 9, '256201389': 0, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
26200.0, {'247379907': -4.0, '252017285': -1.8794643, '256201389': -0.035714287, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.62946427, 'cluster_1098574052_1098574061_247379905': -1.4196428}, {'247379907': 24, '252017285': 6, '256201389': 1, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 10, '256201389': 1, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 17}, 
26210.0, {'247379907': -4.0, '252017285': -2.325893, '256201389': -0.08035714, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.875, 'cluster_1098574052_1098574061_247379905': -2.1785715}, {'247379907': 24, '252017285': 6, '256201389': 1, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 10, '256201389': 1, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 17}, 
26220.0, {'247379907': -4.0, '252017285': -2.8794644, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.0401785, 'cluster_1098574052_1098574061_247379905': -1.9285715}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 13, '256201389': 0, '26110729': 38, '280120513': 12, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, 
26230.0, {'247379907': -4.0, '252017285': -3.5089285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1205357, 'cluster_1098574052_1098574061_247379905': -2.6875}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 33, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 15, '256201389': 0, '26110729': 39, '280120513': 13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1160715, 'cluster_1098574052_1098574061_247379905': -2.450893}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 50, '252017285': 16, '256201389': 0, '26110729': 41, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26250.0, {'247379907': -4.0, '252017285': -2.950893, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.0267857, 'cluster_1098574052_1098574061_247379905': -2.9642856}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 50, '252017285': 17, '256201389': 0, '26110729': 41, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26260.0, {'247379907': -4.0, '252017285': -3.5848215, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.8973214, 'cluster_1098574052_1098574061_247379905': -3.767857}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 50, '252017285': 15, '256201389': 0, '26110729': 41, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, 
26270.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -0.72321427, 'cluster_1098574052_1098574061_247379905': -2.8794644}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 51, '252017285': 21, '256201389': 0, '26110729': 41, '280120513': 15, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 26}, 
26280.0, {'247379907': -4.0, '252017285': -3.0625, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.02232143, '62426694': -0.47767857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 51, '252017285': 20, '256201389': 0, '26110729': 41, '280120513': 15, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 28}, 
26290.0, {'247379907': -4.0, '252017285': -2.6964285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.004464286, '62426694': -0.19196428, 'cluster_1098574052_1098574061_247379905': -3.232143}, {'247379907': 22, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 42, '252017285': 19, '256201389': 0, '26110729': 41, '280120513': 15, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26300.0, {'247379907': -4.0, '252017285': -3.169643, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14732143, 'cluster_1098574052_1098574061_247379905': -1.96875}, {'247379907': 22, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 43, '252017285': 17, '256201389': 0, '26110729': 41, '280120513': 16, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26310.0, {'247379907': -4.0, '252017285': -3.2142856, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14732143, 'cluster_1098574052_1098574061_247379905': -1.7366072}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 43, '252017285': 14, '256201389': 0, '26110729': 41, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26320.0, {'247379907': -4.0, '252017285': -3.8705356, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6785715, '32319828': 0.0, '62426694': -0.15178572, 'cluster_1098574052_1098574061_247379905': -2.2857144}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 43, '252017285': 16, '256201389': 0, '26110729': 38, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26330.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.017857144, '32319828': -0.013392857, '62426694': -0.29017857, 'cluster_1098574052_1098574061_247379905': -1.9732143}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 47, '252017285': 20, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
26340.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.4375, 'cluster_1098574052_1098574061_247379905': -2.263393}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 47, '252017285': 21, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, 
26350.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.65625, 'cluster_1098574052_1098574061_247379905': -2.3392856}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 47, '252017285': 17, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, 
26360.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.82589287, 'cluster_1098574052_1098574061_247379905': -1.78125}, {'247379907': 24, '252017285': 11, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 47, '252017285': 17, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
26370.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.95535713, 'cluster_1098574052_1098574061_247379905': -1.4196428}, {'247379907': 24, '252017285': 11, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 47, '252017285': 16, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
26380.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -1.0044643, 'cluster_1098574052_1098574061_247379905': -1.9910715}, {'247379907': 24, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 48, '252017285': 16, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, 
26390.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.013392857, '62426694': -1.0133928, 'cluster_1098574052_1098574061_247379905': -2.6919644}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 48, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, 
26400.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.9375, 'cluster_1098574052_1098574061_247379905': -1.7589285}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 48, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26410.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.77678573, 'cluster_1098574052_1098574061_247379905': -1.7633928}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 50, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26420.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.008928572, '62426694': -0.17857143, 'cluster_1098574052_1098574061_247379905': -2.34375}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 50, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26430.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.026785715, '32319828': 0.0, '62426694': -0.08928572, 'cluster_1098574052_1098574061_247379905': -1.8660715}, {'247379907': 24, '252017285': 13, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 51, '252017285': 23, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26440.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.14732143, '32319828': 0.0, '62426694': -0.22321428, 'cluster_1098574052_1098574061_247379905': -2.4017856}, {'247379907': 24, '252017285': 13, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 23, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26450.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.28125, '32319828': 0.0, '62426694': -0.22767857, 'cluster_1098574052_1098574061_247379905': -2.9642856}, {'247379907': 24, '252017285': 13, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 24, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26460.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.41964287, '32319828': 0.0, '62426694': -0.15625, 'cluster_1098574052_1098574061_247379905': -2.419643}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 24, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26470.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.59821427, '32319828': 0.0, '62426694': -0.20089285, 'cluster_1098574052_1098574061_247379905': -2.955357}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 29, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26480.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.77678573, '32319828': 0.0, '62426694': -0.24553572, 'cluster_1098574052_1098574061_247379905': -3.5089285}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 32, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26490.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.95535713, '32319828': 0.0, '62426694': -0.29017857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 52, '252017285': 32, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26500.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.1339285, '32319828': 0.0, '62426694': -0.33482143, 'cluster_1098574052_1098574061_247379905': -3.3080356}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 32, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26510.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.3125, '32319828': 0.0, '62426694': -0.3794643, 'cluster_1098574052_1098574061_247379905': -3.861607}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 32, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26520.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.4910715, '32319828': 0.0, '62426694': -0.45089287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 30, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26530.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6919643, '32319828': 0.0, '62426694': -0.5401786, 'cluster_1098574052_1098574061_247379905': -3.28125}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 52, '252017285': 31, '256201389': 0, '26110729': 46, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26540.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.9151785, '32319828': 0.0, '62426694': -0.62946427, 'cluster_1098574052_1098574061_247379905': -3.330357}, {'247379907': 24, '252017285': 12, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 52, '252017285': 32, '256201389': 0, '26110729': 46, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26550.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -2.138393, '32319828': 0.0, '62426694': -0.71875, 'cluster_1098574052_1098574061_247379905': -3.8660715}, {'247379907': 24, '252017285': 13, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 52, '252017285': 33, '256201389': 0, '26110729': 46, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26560.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -2.361607, '32319828': 0.0, '62426694': -0.80803573, 'cluster_1098574052_1098574061_247379905': -2.5535715}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 51, '252017285': 35, '256201389': 0, '26110729': 46, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26570.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -2.5848215, '32319828': 0.0, '62426694': -0.90178573, 'cluster_1098574052_1098574061_247379905': -3.0892856}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 51, '252017285': 36, '256201389': 0, '26110729': 42, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26580.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -2.8080356, '32319828': 0.0, '62426694': -1.0357143, 'cluster_1098574052_1098574061_247379905': -3.625}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 51, '252017285': 38, '256201389': 0, '26110729': 41, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26590.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -3.03125, '32319828': 0.0, '62426694': -1.2053572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 51, '252017285': 35, '256201389': 0, '26110729': 41, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26600.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -3.2544644, '32319828': 0.0, '62426694': -1.4241072, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 51, '252017285': 37, '256201389': 0, '26110729': 42, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
