25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': -4.0, '252017285': -0.09375, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.2678572}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26110.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.8348215}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26120.0, {'247379907': -3.4151785, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5401785}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26130.0, {'247379907': -3.9598215, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.084821425, '32319828': -0.035714287, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9776785}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26140.0, {'247379907': -4.0, '252017285': -0.0625, '256201389': 0.0, '26110729': -4.0, '280120513': -0.20535715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4330357}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26150.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.3392857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.14732143}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5, '32319828': -0.004464286, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.4107143}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26170.0, {'247379907': -4.0, '252017285': -0.004464286, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.4107143}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26180.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.61160713}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': -4.0, '252017285': -0.03125, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.55803573}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26200.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.9151786}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26210.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.52678573}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26220.0, {'247379907': -4.0, '252017285': -0.004464286, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.04464286, 'cluster_1098574052_1098574061_247379905': -0.1875}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 29, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26230.0, {'247379907': -4.0, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.08928572, 'cluster_1098574052_1098574061_247379905': -0.05357143}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 30, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -0.28125}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26250.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.058035713, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26260.0, {'247379907': -4.0, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': -0.02232143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.04017857}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': -4.0, '252017285': -0.05357143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.12053572, '32319828': 0.0, '62426694': -0.04464286, 'cluster_1098574052_1098574061_247379905': -0.21428572}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26280.0, {'247379907': -4.0, '252017285': -0.05357143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.07589286, 'cluster_1098574052_1098574061_247379905': -0.06696428}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26290.0, {'247379907': -2.8125, '252017285': -0.058035713, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04017857, '32319828': 0.0, '62426694': -0.12053572, 'cluster_1098574052_1098574061_247379905': -0.29017857}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26300.0, {'247379907': -1.4910715, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.084821425, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -0.625}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26310.0, {'247379907': -1.2633928, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0848215}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26320.0, {'247379907': -1.6696428, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6651785}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26330.0, {'247379907': -0.72321427, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.2366072}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26340.0, {'247379907': -0.19196428, '252017285': -0.22321428, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04910714, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6294643}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26350.0, {'247379907': -0.08035714, '252017285': -0.4017857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0267857}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26360.0, {'247379907': 0.0, '252017285': -0.6651786, '256201389': 0.0, '26110729': -4.0, '280120513': -0.017857144, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.04910714}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26370.0, {'247379907': 0.0, '252017285': -0.30357143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.071428575}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26380.0, {'247379907': -0.008928572, '252017285': -0.51339287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.004464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.18303572}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26390.0, {'247379907': 0.0, '252017285': -0.79910713, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': -0.20535715}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26400.0, {'247379907': 0.0, '252017285': -0.07589286, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.07589286, 'cluster_1098574052_1098574061_247379905': -0.11160714}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26410.0, {'247379907': -0.05357143, '252017285': -0.16517857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.004464286, 'cluster_1098574052_1098574061_247379905': -0.058035713}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26420.0, {'247379907': 0.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.008928572, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': 0.0, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.05357143, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -0.04910714, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.12053572, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.013392857}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': -0.14285715, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29910713, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.12946428}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -0.29464287, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.6160714, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -0.50446427, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': -1.0669643, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.013392857}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': 0.0, '252017285': -0.013392857, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6473215, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.14732143}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': -0.017857144, '252017285': -0.08928572, '256201389': 0.0, '26110729': -4.0, '280120513': -2.40625, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.39732143}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26500.0, {'247379907': -0.0625, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -3.1830356, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.17410715}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 0.0, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -3.986607, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.12946428}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 18, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': 0.0, '252017285': -0.19642857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.058035713}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 63, '280120513': 19, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': 0.0, '252017285': -0.08035714, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.07589286}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26540.0, {'247379907': -0.04017857, '252017285': -0.125, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -0.25892857}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 20, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': -0.12946428, '252017285': -0.23214285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.11160714, 'cluster_1098574052_1098574061_247379905': -0.14285715}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 55, '280120513': 20, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26560.0, {'247379907': -0.22767857, '252017285': -0.004464286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.20089285, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 20, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': -0.05357143, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.29910713, 'cluster_1098574052_1098574061_247379905': -0.035714287}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': -0.12053572, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.3794643, 'cluster_1098574052_1098574061_247379905': -0.15625}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 21, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26590.0, {'247379907': -0.29910713, '252017285': -0.008928572, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.48660713, 'cluster_1098574052_1098574061_247379905': -0.32142857}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 21, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
