10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
940.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.29464287, 'B0': 0.0, 'B1': -0.03125, 'B2': -0.20535715, 'B3': -0.24553572, 'C0': 0.0, 'C1': -0.38839287, 'C2': -0.12946428, 'C3': -0.13392857, 'D0': -0.06696428, 'D1': -0.23660715, 'D2': -0.49107143, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, 
950.0, {'A0': -0.008928572, 'A1': 0.0, 'A2': -0.013392857, 'A3': -0.07589286, 'B0': -0.02232143, 'B1': -0.07589286, 'B2': -0.29464287, 'B3': -0.29017857, 'C0': 0.0, 'C1': -0.5223214, 'C2': -0.17410715, 'C3': -0.26339287, 'D0': -0.11160714, 'D1': -0.32589287, 'D2': -0.58035713, 'D3': -0.05357143}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
960.0, {'A0': -0.05357143, 'A1': 0.0, 'A2': -0.07589286, 'A3': -0.026785715, 'B0': -0.06696428, 'B1': -0.12053572, 'B2': -0.38839287, 'B3': -0.33482143, 'C0': -0.008928572, 'C1': -0.70089287, 'C2': 0.0, 'C3': -0.42857143, 'D0': -0.16071428, 'D1': -0.12053572, 'D2': 0.0, 'D3': -0.06696428}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
970.0, {'A0': -0.09821428, 'A1': 0.0, 'A2': -0.16517857, 'A3': -0.071428575, 'B0': 0.0, 'B1': -0.16517857, 'B2': -0.5223214, 'B3': -0.3794643, 'C0': -0.05357143, 'C1': -0.084821425, 'C2': 0.0, 'C3': -0.6875, 'D0': 0.0, 'D1': -0.06696428, 'D2': 0.0, 'D3': -0.017857144}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
980.0, {'A0': -0.004464286, 'A1': 0.0, 'A2': -0.2544643, 'A3': -0.116071425, 'B0': 0.0, 'B1': -0.20982143, 'B2': -0.09375, 'B3': -0.45982143, 'C0': -0.12053572, 'C1': -0.12946428, 'C2': 0.0, 'C3': -0.95535713, 'D0': 0.0, 'D1': -0.09375, 'D2': 0.0, 'D3': -0.0625}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
990.0, {'A0': -0.04910714, 'A1': -0.004464286, 'A2': -0.19196428, 'A3': -0.18303572, 'B0': 0.0, 'B1': -0.004464286, 'B2': -0.13839285, 'B3': -0.15625, 'C0': -0.23214285, 'C1': -0.17410715, 'C2': -0.04464286, 'C3': -0.96875, 'D0': -0.04017857, 'D1': -0.13839285, 'D2': 0.0, 'D3': -0.10714286}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
1000.0, {'A0': -0.09375, 'A1': -0.04910714, 'A2': -0.23660715, 'A3': 0.0, 'B0': 0.0, 'B1': -0.07589286, 'B2': -0.18303572, 'B3': -0.29017857, 'C0': -0.1875, 'C1': -0.21875, 'C2': -0.08928572, 'C3': -1.21875, 'D0': -0.084821425, 'D1': 0.0, 'D2': -0.03125, 'D3': -0.15178572}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
1010.0, {'A0': -0.13839285, 'A1': -0.09375, 'A2': 0.0, 'A3': -0.004464286, 'B0': 0.0, 'B1': -0.16517857, 'B2': -0.22767857, 'B3': -0.48660713, 'C0': -0.23214285, 'C1': 0.0, 'C2': 0.0, 'C3': -1.4866072, 'D0': -0.008928572, 'D1': -0.008928572, 'D2': -0.10714286, 'D3': -0.013392857}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
1020.0, {'A0': -0.21875, 'A1': -0.18303572, 'A2': -0.04464286, 'A3': 0.0, 'B0': 0.0, 'B1': -0.13839285, 'B2': 0.0, 'B3': -0.7098214, 'C0': -0.004464286, 'C1': 0.0, 'C2': -0.02232143, 'C3': -1.0, 'D0': 0.0, 'D1': -0.05357143, 'D2': -0.19642857, 'D3': -0.058035713}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
1030.0, {'A0': -0.3080357, 'A1': -0.18303572, 'A2': -0.08928572, 'A3': 0.0, 'B0': 0.0, 'B1': -0.22767857, 'B2': 0.0, 'B3': -0.93303573, 'C0': 0.0, 'C1': -0.071428575, 'C2': -0.07589286, 'C3': -1.1785715, 'D0': 0.0, 'D1': -0.116071425, 'D2': -0.2857143, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, 
1040.0, {'A0': -0.12946428, 'A1': -0.22767857, 'A2': 0.0, 'A3': 0.0, 'B0': -0.017857144, 'B1': -0.3169643, 'B2': 0.0, 'B3': -1.15625, 'C0': 0.0, 'C1': -0.20982143, 'C2': -0.16517857, 'C3': -1.1517857, 'D0': -0.004464286, 'D1': 0.0, 'D2': -0.375, 'D3': -0.03125}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
1050.0, {'A0': -0.16964285, 'A1': -0.29017857, 'A2': 0.0, 'A3': 0.0, 'B0': -0.08928572, 'B1': -0.13392857, 'B2': 0.0, 'B3': -0.41964287, 'C0': 0.0, 'C1': -0.116071425, 'C2': -0.03125, 'C3': -1.2857143, 'D0': -0.04910714, 'D1': -0.035714287, 'D2': -0.013392857, 'D3': -0.07589286}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
1060.0, {'A0': -0.21428572, 'A1': -0.3794643, 'A2': 0.0, 'A3': -0.08035714, 'B0': -0.1875, 'B1': -0.004464286, 'B2': -0.04910714, 'B3': -0.5848214, 'C0': 0.0, 'C1': -0.16071428, 'C2': -0.07589286, 'C3': -1.4196428, 'D0': -0.09375, 'D1': -0.13839285, 'D2': 0.0, 'D3': -0.12053572}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 1}, 
1070.0, {'A0': -0.25892857, 'A1': -0.3705357, 'A2': 0.0, 'A3': -0.017857144, 'B0': -0.32142857, 'B1': 0.0, 'B2': -0.13839285, 'B3': -0.75, 'C0': 0.0, 'C1': -0.20982143, 'C2': -0.12053572, 'C3': -0.013392857, 'D0': -0.13839285, 'D1': -0.35267857, 'D2': 0.0, 'D3': -0.17410715}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 2}, 
1080.0, {'A0': -0.30357143, 'A1': -0.45982143, 'A2': 0.0, 'A3': -0.0625, 'B0': -0.45982143, 'B1': 0.0, 'B2': -0.23214285, 'B3': -0.29464287, 'C0': 0.0, 'C1': -0.04910714, 'C2': -0.24107143, 'C3': -0.14732143, 'D0': -0.18303572, 'D1': -0.57589287, 'D2': 0.0, 'D3': -0.26339287}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 5, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 2}, 
1090.0, {'A0': -0.39285713, 'A1': -0.56696427, 'A2': 0.0, 'A3': -0.10714286, 'B0': 0.0, 'B1': 0.0, 'B2': -0.3169643, 'B3': -0.12053572, 'C0': 0.0, 'C1': -0.09375, 'C2': -0.34375, 'C3': -0.3705357, 'D0': -0.22767857, 'D1': -0.54910713, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
1100.0, {'A0': -0.39285713, 'A1': -0.55803573, 'A2': -0.05357143, 'A3': -0.15178572, 'B0': 0.0, 'B1': 0.0, 'B2': -0.40625, 'B3': -0.16517857, 'C0': -0.026785715, 'C1': -0.13839285, 'C2': -0.47767857, 'C3': -0.3392857, 'D0': -0.27232143, 'D1': -0.27232143, 'D2': 0.0, 'D3': -0.071428575}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
1110.0, {'A0': -0.45089287, 'A1': -0.03125, 'A2': -0.14285715, 'A3': -0.035714287, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -0.20982143, 'C0': -0.071428575, 'C1': 0.0, 'C2': -0.02232143, 'C3': -0.5401786, 'D0': -0.3169643, 'D1': -0.42410713, 'D2': 0.0, 'D3': -0.15178572}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 3}, 
1120.0, {'A0': -0.48214287, 'A1': 0.0, 'A2': -0.23214285, 'A3': -0.125, 'B0': -0.013392857, 'B1': 0.0, 'B2': -0.008928572, 'B3': -0.2544643, 'C0': -0.14732143, 'C1': -0.06696428, 'C2': -0.09821428, 'C3': -0.2767857, 'D0': -0.36160713, 'D1': -0.6026786, 'D2': -0.017857144, 'D3': -0.2857143}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, 
1130.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.32142857, 'A3': -0.21428572, 'B0': -0.08928572, 'B1': -0.017857144, 'B2': -0.05357143, 'B3': -0.29910713, 'C0': -0.24553572, 'C1': 0.0, 'C2': -0.116071425, 'C3': -0.36607143, 'D0': -0.4375, 'D1': -0.51339287, 'D2': 0.0, 'D3': -0.33035713}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
1140.0, {'A0': -0.04464286, 'A1': 0.0, 'A2': -0.4375, 'A3': -0.14732143, 'B0': -0.23660715, 'B1': -0.10714286, 'B2': -0.09821428, 'B3': -0.05357143, 'C0': -0.3794643, 'C1': -0.008928572, 'C2': -0.20535715, 'C3': -0.28125, 'D0': -0.52678573, 'D1': -0.6026786, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
1150.0, {'A0': -0.12053572, 'A1': 0.0, 'A2': -0.13839285, 'A3': 0.0, 'B0': -0.39285713, 'B1': 0.0, 'B2': -0.16517857, 'B3': -0.14285715, 'C0': -0.3482143, 'C1': -0.05357143, 'C2': -0.33482143, 'C3': -0.4732143, 'D0': -0.4955357, 'D1': -0.48214287, 'D2': 0.0, 'D3': -0.07589286}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
1160.0, {'A0': -0.2857143, 'A1': 0.0, 'A2': -0.06696428, 'A3': -0.004464286, 'B0': -0.6160714, 'B1': -0.04017857, 'B2': -0.2857143, 'B3': -0.12946428, 'C0': -0.14285715, 'C1': -0.09821428, 'C2': -0.46875, 'C3': -0.73660713, 'D0': -0.5401786, 'D1': -0.52678573, 'D2': -0.03125, 'D3': -0.25892857}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 5}, 
1170.0, {'A0': -0.34375, 'A1': 0.0, 'A2': -0.11160714, 'A3': -0.084821425, 'B0': -0.15178572, 'B1': 0.0, 'B2': -0.07589286, 'B3': -0.21428572, 'C0': -0.013392857, 'C1': -0.1875, 'C2': -0.3125, 'C3': -0.21875, 'D0': 0.0, 'D1': -0.5714286, 'D2': -0.07589286, 'D3': -0.0625}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
1180.0, {'A0': -0.4955357, 'A1': -0.0625, 'A2': 0.0, 'A3': -0.23214285, 'B0': -0.36607143, 'B1': 0.0, 'B2': -0.12053572, 'B3': -0.3392857, 'C0': 0.0, 'C1': -0.2767857, 'C2': -0.18303572, 'C3': 0.0, 'D0': 0.0, 'D1': -0.6160714, 'D2': -0.12053572, 'D3': -0.10714286}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
1190.0, {'A0': -0.71875, 'A1': -0.16964285, 'A2': 0.0, 'A3': -0.3794643, 'B0': -0.4017857, 'B1': 0.0, 'B2': -0.16517857, 'B3': -0.39285713, 'C0': 0.0, 'C1': -0.36607143, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': -0.03125, 'D2': -0.16517857, 'D3': -0.16071428}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 0, 'A3': 8, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
1200.0, {'A0': -0.47767857, 'A1': -0.19196428, 'A2': -0.02232143, 'A3': -0.3482143, 'B0': -0.6160714, 'B1': 0.0, 'B2': 0.0, 'B3': -0.29464287, 'C0': -0.02232143, 'C1': 0.0, 'C2': -0.058035713, 'C3': 0.0, 'D0': -0.035714287, 'D1': -0.013392857, 'D2': -0.22767857, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 5, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
1210.0, {'A0': -0.29017857, 'A1': 0.0, 'A2': -0.06696428, 'A3': -0.32142857, 'B0': -0.83928573, 'B1': 0.0, 'B2': 0.0, 'B3': -0.32589287, 'C0': -0.06696428, 'C1': 0.0, 'C2': -0.008928572, 'C3': -0.04017857, 'D0': -0.084821425, 'D1': -0.058035713, 'D2': -0.004464286, 'D3': 0.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
1220.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.11160714, 'A3': -0.45535713, 'B0': -1.0625, 'B1': 0.0, 'B2': 0.0, 'B3': -0.375, 'C0': -0.11160714, 'C1': -0.071428575, 'C2': -0.05357143, 'C3': -0.16517857, 'D0': -0.04910714, 'D1': -0.04017857, 'D2': -0.102678575, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, 
1230.0, {'A0': -0.035714287, 'A1': -0.004464286, 'A2': -0.19642857, 'A3': 0.0, 'B0': -0.45089287, 'B1': 0.0, 'B2': 0.0, 'B3': -0.4642857, 'C0': -0.20089285, 'C1': -0.125, 'C2': -0.04910714, 'C3': -0.29017857, 'D0': 0.0, 'D1': -0.084821425, 'D2': -0.25892857, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 0}, 
